b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
959	311	200	53	1092	465	229	86	3888	10
870	559	183	102	1164	903	236	163	3891	10
1164	1526	236	264	1345	1711	271	300	3891	18
1345	1	271	0	1547	203	300	30	3891	19
1	203	0	30	727	951	129	163	3892	19
238	1046	45	217	357	1210	68	248	3930	21
15	156	3	31	813	837	164	172	3936	23
149	339	31	62	564	928	113	182	4004	24
314	882	63	185	844	1473	166	300	3788	26
844	1	166	0	1560	723	300	137	3788	27
1	723	0	137	264	981	46	181	3789	27
967	189	199	34	1472	720	300	141	4014	29
40	1050	7	206	436	1541	84	300	4090	29
199	200	42	35	589	635	112	111	4089	31
544	137	123	29	1435	1106	300	218	4546	32
1	1106	0	218	440	1539	82	299	4547	32
518	291	95	57	1639	1307	288	234	3819	34
90	1318	17	236	196	1450	38	263	3820	34
741	665	152	133	1412	1175	254	211	4039	34
363	224	70	48	1412	1424	292	300	4010	35
957	803	196	167	1461	1280	300	265	4024	36
529	14	106	2	1597	1526	300	276	3941	38
1019	183	214	32	1499	737	300	134	3894	39
1	749	0	136	313	1137	62	213	3895	39
139	1	23	0	1246	1235	231	233	3942	39
406	700	84	127	581	882	120	164	3956	39
498	211	105	37	1208	1153	233	217	4027	39
744	1	143	0	1305	637	245	115	3717	40
1020	647	207	117	1442	1074	300	208	3947	40
1	1074	0	208	292	1369	58	266	3948	40
1	361	0	74	712	901	127	168	4021	41
680	1	126	0	1094	413	210	84	4062	43
57	679	11	145	292	946	58	198	3948	47
429	1440	83	270	583	1589	115	300	3889	49
1155	1254	234	243	1444	1545	293	300	3928	51
1	40	0	7	300	277	54	50	3929	52
1126	1026	241	207	1345	1259	288	254	4012	64
58	458	12	86	301	785	60	148	4002	65
731	1019	147	196	1054	1392	213	273	4456	65
