b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
697	1031	144	214	943	1319	194	273	2879	10
22	150	5	35	367	694	73	139	1551	46
109	233	22	51	428	694	85	139	1586	46
358	223	76	49	780	694	157	139	2714	46
895	43	189	11	1351	694	278	139	2950	46
634	58	126	14	1086	694	215	139	3967	46
1207	975	225	223	1570	1342	300	300	3787	51
765	1	150	0	893	124	177	26	3876	113
642	54	137	10	969	234	206	53	3901	115
688	1020	139	232	794	1126	161	254	2748	117
885	1015	198	231	996	1126	221	254	3884	117
301	169	63	39	553	491	110	99	585	134
1159	153	243	32	1439	447	299	91	3381	136
5	621	1	126	588	1456	126	300	3754	136
1076	1	230	0	1260	173	267	35	1504	137
588	1	126	0	772	173	163	35	3754	137
352	863	70	177	521	1132	103	231	3873	140
929	923	190	185	1453	1502	300	300	3662	142
930	679	190	136	1196	927	246	186	3873	142
1	25	0	6	299	394	63	82	3663	143
989	515	214	99	1339	848	286	168	3997	144
532	320	111	62	1021	867	206	168	4095	145
1103	943	223	187	1471	1357	299	273	4095	146
775	212	169	39	884	302	195	61	2017	153
596	109	124	19	846	387	173	74	3637	159
182	90	34	16	443	378	87	75	2678	161
336	648	68	133	587	906	119	185	3869	162
