b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
343	244	68	48	648	454	129	90	10	334
604	0	113	0	991	280	192	56	14	335
149	129	30	25	695	314	140	64	15	335
184	280	32	56	460	515	90	108	23	336
388	140	77	28	714	527	141	101	10	339
805	361	156	70	932	527	181	101	11	339
406	346	78	64	737	698	143	135	9	380
0	925	0	177	568	1565	109	295	11	380
997	1394	187	272	1118	1514	215	300	6	383
740	506	151	90	1410	1193	286	229	20	383
1118	0	215	0	1269	154	249	35	6	384
79	1192	18	245	334	1471	68	300	7	384
649	661	134	139	1490	1102	300	225	7	385
0	1102	0	225	380	1486	74	300	8	385
380	0	74	0	654	297	130	60	8	386
204	543	40	114	713	1116	146	227	7	390
891	75	183	11	1490	362	300	68	7	394
0	362	0	68	372	735	72	140	8	394
36	5	7	1	214	168	38	28	8	395
278	632	54	116	1260	1488	243	283	10	414
810	886	157	170	1007	1423	196	272	11	414
179	194	31	36	516	488	102	101	23	415
1165	211	226	44	1509	477	287	89	10	424
639	353	126	67	995	713	193	135	23	427
278	41	54	8	685	298	134	55	10	543
179	895	31	180	481	1164	94	240	23	4183
289	1368	57	275	429	1490	86	300	10	4184
429	0	86	0	714	299	141	58	10	4185
810	140	157	28	932	299	181	58	11	4185
1309	245	265	43	1490	427	300	78	7	5688
