b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
961	54	181	10	1269	402	249	87	6	105
130	847	27	169	365	1086	75	218	7	106
649	70	134	16	1490	823	300	163	7	107
0	823	0	163	654	1484	130	294	8	107
738	800	131	169	1299	1363	238	277	13	109
316	280	60	60	1534	1263	300	258	14	110
149	554	30	114	664	720	135	149	15	110
948	1033	171	210	1573	1460	291	300	16	110
1290	165	252	34	1545	420	300	82	22	141
0	420	0	82	145	565	25	107	23	141
0	98	0	19	620	617	123	119	8	165
179	1255	31	242	460	1493	90	295	23	170
734	505	130	99	913	684	167	136	13	173
111	603	22	121	991	1295	192	265	14	173
149	1136	30	231	664	1295	135	265	15	173
