b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
454	46	88	10	813	403	161	82	680	120
703	483	137	115	1007	769	194	173	995	286
815	87	166	17	923	579	189	123	1024	199
313	676	64	143	630	964	129	201	1027	199
960	885	193	183	1410	1270	285	265	1031	199
284	671	59	137	494	1106	101	223	1038	120
511	867	106	192	665	1003	136	218	1671	313
451	22	87	6	995	227	199	51	2425	427
457	990	88	226	621	1121	123	255	2790	272
358	571	65	121	622	703	121	149	3048	153
415	966	79	211	661	1159	132	257	3056	17
855	32	183	6	1064	234	230	50	3105	200
1373	1194	275	258	1477	1298	297	281	3298	479
971	303	189	67	1085	436	214	96	3590	523
