b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
728	551	147	110	937	785	186	155	387	113
914	736	179	146	1117	942	222	190	468	228
366	319	69	66	1091	1094	215	219	1289	42
992	1289	194	261	1151	1467	228	300	1308	246
762	1121	146	224	1085	1472	213	297	1496	96
738	779	142	164	1171	1266	228	259	1622	242
1180	1021	235	198	1513	1436	298	282	1783	124
1172	1033	241	211	1464	1337	299	273	2098	112
134	1	27	0	1462	1442	293	293	2099	113
486	266	95	54	677	421	135	88	2790	16
1087	1347	221	268	1249	1514	252	300	2961	192
171	671	32	141	502	926	99	194	3241	24
770	479	148	97	1132	872	218	176	3696	210
