b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
184	765	35	138	541	1313	105	241	203	45
592	99	104	18	911	305	169	59	208	1143
592	965	104	172	911	1296	169	239	208	1435
666	25	122	5	1038	686	191	123	225	1419
1191	5	220	1	1330	140	247	27	252	934
19	202	4	37	247	428	49	81	261	934
490	1	91	0	685	199	128	37	299	3965
227	666	41	126	531	911	100	175	323	4280
628	84	119	14	940	398	173	69	328	1137
599	657	114	120	940	937	173	170	328	1635
1312	1149	245	213	1562	1398	290	258	332	1635
1337	1	249	0	1545	196	292	39	359	2045
740	292	147	61	863	420	174	88	362	1641
677	870	137	179	938	1239	185	256	371	3583
1390	1036	259	207	1580	1229	290	239	381	2899
1188	116	225	22	1518	446	287	83	443	504
1467	257	265	54	1627	470	299	99	451	1641
1477	598	263	116	1664	773	300	151	462	2537
142	26	29	6	507	404	100	79	463	2547
538	1102	106	218	708	1443	141	286	463	2559
1121	325	210	58	1515	738	282	140	471	3291
675	1118	125	216	1044	1555	191	297	477	3261
19	618	4	122	852	1560	160	298	504	837
1	368	0	69	440	744	86	140	511	3582
1207	859	210	177	1477	1114	266	230	513	3583
794	1	146	0	1229	305	235	59	519	1143
776	807	143	143	1229	1296	235	239	519	1435
1	1188	0	225	266	1430	49	270	534	2493
459	380	80	76	772	647	138	127	541	828
889	644	172	116	1561	1109	300	213	566	2439
1091	1360	199	262	1287	1560	236	300	617	732
1287	1	236	0	1493	193	272	36	617	733
239	15	47	2	363	125	71	25	649	2327
239	626	47	120	454	831	90	163	649	2537
524	26	104	6	895	395	171	77	649	2547
260	662	48	128	1033	1374	199	273	650	2559
305	472	57	88	1038	1365	186	245	654	2580
1015	161	189	27	1138	437	211	78	665	2494
260	1114	51	215	867	1555	158	297	688	3261
706	1062	140	210	1193	1277	242	256	885	4269
792	1227	163	240	1049	1528	216	300	1200	255
1049	1	216	0	1247	178	258	37	1200	256
1232	1023	260	212	1426	1201	300	248	1212	253
1	1201	0	248	158	1352	33	280	1213	253
653	1023	133	212	1023	1348	210	279	1215	253
811	1255	159	246	1096	1528	215	300	1458	255
1119	1	221	0	1318	178	263	37	1458	256
1292	1047	270	217	1427	1224	300	254	1460	253
468	1006	91	208	720	1336	143	276	1473	253
637	1237	125	244	900	1508	179	300	1548	243
