b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
229	1197	49	225	440	1414	89	266	13276	6
1023	1197	205	237	1506	1558	294	300	4238	8
353	141	72	28	670	445	136	90	4334	8
1070	1197	211	237	1492	1558	290	300	9389	8
343	1197	69	237	820	1558	158	300	12308	8
644	665	129	134	782	829	157	168	12935	8
1233	949	247	190	1452	1171	292	235	4333	9
657	361	128	71	1267	944	252	189	6948	9
820	1	158	0	1489	320	290	64	12308	9
1208	1129	241	206	1394	1254	281	232	12374	10
1105	371	217	73	1282	530	254	105	4352	12
397	419	81	82	509	530	105	105	9555	12
1269	508	249	96	1532	774	300	148	4385	17
1	774	0	148	681	1443	123	270	4386	17
96	459	19	86	1089	1443	205	270	9470	17
531	508	109	96	1458	1443	280	270	12351	17
359	1172	74	219	645	1439	131	272	1510	24
685	1167	132	218	1096	1532	214	290	1511	24
862	1167	175	218	1249	1532	252	290	1514	24
245	1167	47	218	677	1532	133	290	1518	24
340	1167	65	218	638	1532	125	290	1519	24
1066	1177	211	220	1348	1532	267	290	4353	24
423	1177	80	220	822	1532	160	290	4359	24
697	1172	139	219	970	1411	193	266	5876	24
475	1181	92	221	697	1526	135	289	8495	24
888	1167	168	218	1288	1532	248	290	9486	24
383	516	71	93	1170	1376	220	255	9488	27
464	526	89	95	1230	1376	233	255	12348	27
233	1044	43	193	547	1593	107	300	12350	38
912	421	176	76	1532	1041	300	200	4385	40
1	1041	0	200	570	1595	102	300	4386	40
515	342	97	60	854	887	162	168	4387	40
1143	365	217	64	1548	708	300	134	9469	40
20	700	4	132	983	1595	184	300	9470	40
347	331	64	58	993	887	194	168	12350	40
88	336	19	59	1347	1595	259	300	12351	40
570	1	102	0	1475	1005	280	197	4386	41
983	1	184	0	1579	586	300	114	9470	41
1	586	0	114	402	1005	81	197	9471	41
1347	1	259	0	1559	218	300	42	12351	41
1	218	0	42	740	960	146	188	12352	41
1089	482	206	94	1256	650	240	129	4386	42
59	482	13	94	228	650	49	129	9471	42
423	482	84	94	591	650	119	129	12352	42
413	1409	75	239	735	1724	135	300	9487	52
207	249	38	47	554	579	104	110	9513	62
885	849	168	154	1114	1030	209	184	9474	72
1	881	0	160	157	1030	26	184	9488	72
326	796	62	148	543	1035	103	191	6946	95
1255	451	247	89	1374	570	271	113	3066	103
1086	451	225	89	1205	570	249	113	11728	103
583	1322	105	243	964	1614	182	300	1645	117
1474	863	272	155	1611	998	300	182	4383	117
490	137	95	29	1192	884	237	175	1643	118
751	491	143	94	1330	1023	250	190	9474	123
894	1365	166	255	1123	1600	210	300	9487	123
1	667	0	126	311	974	55	181	9488	123
1114	764	209	139	1355	1011	255	186	9474	130
157	764	26	139	311	920	55	169	9488	130
925	1	178	0	1209	308	235	60	11335	150
960	1	205	0	1275	535	266	109	4382	153
617	1	120	0	922	535	179	109	12354	153
482	1	94	0	794	535	157	109	12355	153
925	14	191	3	1154	218	235	46	1553	157
909	482	181	91	1133	679	225	131	4361	159
728	1391	134	261	905	1572	172	300	12945	165
905	1	172	0	1035	131	199	27	12945	166
904	170	183	32	1363	661	276	128	4362	169
1162	647	236	126	1398	908	283	179	4366	169
270	668	57	130	507	926	104	183	9478	169
575	661	120	128	848	926	175	183	12338	169
1297	567	263	113	1436	706	291	141	4391	170
1040	736	199	147	1321	1031	251	203	9489	170
1121	736	219	147	1544	1208	300	239	9515	170
624	780	125	157	835	990	164	195	12320	170
99	567	20	113	243	706	49	141	12345	170
827	1223	161	221	1278	1609	251	300	9513	177
472	446	91	86	660	641	128	124	9514	178
278	850	57	169	1016	1403	200	275	12942	180
1424	1	261	0	1588	125	294	26	12944	181
728	139	134	29	1194	620	229	127	12945	181
47	106	8	21	1467	1582	273	300	9661	182
603	106	116	21	886	387	174	78	9662	182
1467	1	273	0	1593	127	300	27	9661	183
1	127	0	27	515	649	100	129	9662	183
31	1	6	0	509	483	100	95	2942	211
38	729	8	141	1010	1422	199	274	2943	211
969	316	193	64	1523	872	298	168	1522	217
405	316	77	64	1473	1271	284	247	5881	217
300	316	59	64	1382	1299	271	253	5883	217
260	316	54	64	1293	1299	257	253	11450	217
69	316	13	64	833	1177	159	227	11501	217
554	316	107	64	1021	1052	197	202	11656	217
148	350	26	72	961	1154	179	223	13181	217
1036	646	208	121	1479	1213	300	239	9553	223
385	707	78	144	723	1086	144	218	13288	224
104	433	24	90	296	609	66	128	4346	225
