b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
132	318	24	67	576	969	114	199	11107	595
730	555	153	115	1268	1448	260	294	13198	595
1031	216	220	45	1262	410	266	83	4405	624
91	1256	19	246	580	1505	116	298	1760	723
158	1256	32	246	651	1505	131	298	7598	723
192	1256	36	246	575	1505	113	298	7601	723
68	1093	14	213	685	1505	136	298	7610	723
454	1256	87	246	837	1505	164	298	7619	723
327	65	66	13	635	333	127	67	1760	724
163	65	33	13	702	333	141	67	7598	724
385	260	78	53	498	389	102	79	2820	730
310	153	62	32	973	723	198	149	11397	730
458	284	90	56	694	516	135	101	4378	738
479	1053	106	215	889	1447	194	300	1489	761
6	1081	1	222	351	1447	73	300	5667	761
655	1065	128	218	1154	1447	234	300	10792	761
455	1081	95	222	849	1447	178	300	10794	761
941	1032	186	210	1370	1447	277	300	10795	761
1	1208	0	244	266	1490	52	296	1233	762
534	1118	117	227	909	1490	190	296	1237	762
889	1	194	0	1426	577	300	115	1489	762
1	577	0	115	945	1484	190	295	1490	762
72	1040	15	210	467	1401	91	280	5401	762
379	1016	76	205	667	1420	132	283	5632	762
60	1002	10	202	505	1484	98	295	5634	762
1175	1176	244	238	1421	1484	290	295	5635	762
126	1002	24	202	755	1490	147	296	5636	762
351	1	73	0	1472	1198	296	242	5667	762
1	1283	0	258	196	1484	36	295	5668	762
967	91	201	19	1458	667	298	133	7259	762
733	766	151	153	1436	1155	300	234	7260	762
1	1155	0	234	327	1484	62	295	7261	762
153	1016	34	205	431	1420	88	283	7314	762
104	1	24	0	1441	1472	288	293	7909	762
130	1	31	0	1304	1484	260	295	7911	762
1229	1016	240	205	1521	1420	297	283	8071	762
491	1016	104	205	774	1420	159	283	8571	762
1154	1	234	0	1501	318	300	61	10792	762
1	318	0	61	1175	1338	242	268	10793	762
849	1	178	0	1464	679	300	135	10794	762
5	685	1	137	724	1472	142	293	10795	762
1	136	0	27	991	1338	200	268	10796	762
370	1190	80	240	585	1406	126	285	3313	764
1211	1360	235	264	1405	1556	271	300	3636	765
1405	1	271	0	1524	117	296	24	3636	766
27	694	5	135	855	1458	163	281	11755	768
960	997	182	191	1424	1379	272	264	13224	768
1203	70	232	14	1564	457	298	86	11760	770
548	1050	107	203	874	1381	169	268	11819	770
509	681	105	128	940	1050	191	203	11820	770
6	674	1	127	386	1050	79	203	13230	770
461	874	92	176	725	1120	142	220	11821	771
588	584	117	118	1275	874	253	176	13229	771
126	575	24	110	381	824	77	160	11802	780
564	858	109	173	1169	1510	231	300	11440	783
1169	1	231	0	1519	479	299	89	11440	784
8	479	1	89	570	1016	109	192	11441	784
1119	1	218	0	1544	413	300	81	1632	791
1	413	0	81	1243	1464	251	299	1633	791
8	136	1	24	304	406	62	79	1634	792
688	1	129	0	1087	456	203	87	13124	794
