b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1043	897	206	185	1177	1032	233	212	11175	2
1131	1138	232	242	1392	1418	285	300	3310	3
723	75	146	17	874	244	178	52	7803	4
1363	738	275	154	1477	868	300	182	1459	6
415	440	81	90	557	598	113	125	2024	6
568	967	112	198	1070	1463	215	300	2776	6
460	971	92	199	942	1463	188	300	2777	6
695	971	136	199	1022	1293	204	268	5460	6
882	215	178	46	1044	387	210	79	5462	6
1050	707	209	147	1209	877	244	184	5732	6
142	707	29	147	291	868	61	182	5771	6
546	971	107	199	875	1293	176	268	6389	6
1121	1038	232	215	1260	1274	262	265	8208	6
185	971	37	199	660	1463	132	300	8537	6
971	440	200	90	1277	817	265	171	12781	6
400	664	80	128	952	1240	194	246	2773	7
1070	1	215	0	1531	461	300	85	2776	7
6	467	1	86	199	660	42	127	2777	7
1076	121	214	20	1357	660	268	127	5460	7
929	121	186	20	1212	660	240	127	6389	7
1088	772	232	151	1325	1031	282	204	8199	7
660	1	132	0	1314	660	260	127	8537	7
28	852	6	167	512	1463	104	294	11081	7
1243	437	248	91	1473	667	298	142	1307	8
334	372	65	78	905	940	185	197	1308	8
250	1057	50	221	653	1443	133	300	2352	8
894	377	185	79	1189	940	247	197	5722	8
611	1325	122	277	729	1443	145	300	5788	8
13	437	3	91	324	940	66	197	7946	8
930	437	196	91	1303	913	274	191	8555	8
633	474	140	100	1030	940	223	197	11259	8
956	817	187	172	1105	940	217	197	11636	8
1174	336	224	66	1558	716	300	142	1210	9
1153	782	228	154	1388	1018	279	205	1354	9
1	1178	0	237	175	1347	37	273	2733	9
555	1347	108	273	680	1472	135	300	2779	9
44	511	8	103	267	716	52	142	5703	9
578	782	120	154	811	1018	171	205	5704	9
129	16	25	2	449	336	89	66	5725	9
1120	108	224	21	1475	593	300	121	5732	9
1	593	0	121	190	782	33	154	5733	9
626	782	129	154	862	1018	180	205	7313	9
614	807	137	160	1222	1190	264	239	7972	9
1024	551	200	111	1433	703	280	140	8030	9
1104	348	217	69	1349	725	266	143	8031	9
455	865	94	173	854	1190	179	239	8532	9
160	782	30	154	395	1018	81	205	8569	9
1312	843	274	170	1421	952	300	196	1470	10
1	952	0	196	500	1451	104	300	1471	10
492	533	94	109	656	697	125	140	2738	10
1280	376	255	78	1442	533	287	109	2755	10
1127	108	228	23	1308	282	266	60	2758	10
680	1	135	0	787	108	158	23	2779	10
429	851	85	172	969	1441	202	298	5737	10
433	697	82	140	578	843	112	170	5740	10
1392	1079	268	224	1548	1235	300	256	5743	10
1	1235	0	256	217	1451	44	300	5744	10
1250	848	242	171	1505	1100	300	229	5757	10
1	1100	0	229	340	1451	68	300	5758	10
196	108	35	23	597	371	118	77	6384	10
528	896	99	183	1109	1441	224	298	7426	10
37	896	7	183	575	1451	122	300	7999	10
1039	758	194	153	1533	1235	299	256	11262	10
500	1	104	0	662	163	136	32	1471	11
192	123	34	24	371	315	71	64	2644	11
340	1	68	0	558	222	110	44	5758	11
78	1	15	0	1400	1419	292	300	6373	14
41	302	8	64	815	732	173	154	8212	14
1	39	0	8	112	150	25	33	6374	15
924	1015	188	203	1332	1351	270	270	7292	34
188	995	36	199	695	1502	135	297	7298	34
926	561	185	114	1322	957	263	194	7579	40
1152	31	227	5	1281	160	252	30	7255	42
530	342	107	64	1434	1250	283	241	7492	48
229	1136	48	231	414	1321	86	268	3068	51
777	5	159	1	1103	239	226	49	11722	53
