b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1150	1224	215	231	1424	1576	271	300	2663	28
1424	1	271	0	1563	150	300	31	2663	29
412	174	86	33	543	299	113	59	8417	285
498	904	91	170	1006	1375	198	264	754	546
163	541	30	99	550	987	111	191	12864	692
435	559	90	112	984	1446	204	286	9198	1760
895	559	182	112	1325	1327	272	262	12225	1760
278	1105	56	212	517	1524	102	297	3213	1801
899	400	180	76	1213	730	242	143	12796	1830
885	193	167	40	1043	316	200	65	2720	1839
1	178	0	37	399	316	83	65	10390	1839
1090	599	226	118	1326	871	275	173	1883	2216
1022	684	211	134	1181	871	244	173	6053	2216
576	595	115	117	763	865	153	172	6054	2216
279	599	56	118	513	871	104	173	7766	2216
6	755	1	148	113	871	24	173	8248	2216
537	1299	115	242	909	1549	195	294	4255	2222
189	1382	41	259	377	1549	80	294	9431	2222
855	197	177	34	998	433	206	81	3862	2244
993	197	206	34	1144	433	237	81	6837	2244
739	197	146	34	875	433	173	81	12159	2244
419	775	82	137	555	899	110	163	10637	2438
305	877	59	166	544	1323	106	251	7192	2466
693	241	139	46	820	362	167	73	5393	2498
