b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1184	1326	244	258	1340	1455	275	284	5547	34
338	1209	64	234	634	1531	123	300	6734	57
352	1172	69	228	639	1519	123	297	7892	57
447	1219	83	236	586	1358	112	264	9622	57
140	1209	24	234	483	1531	94	300	10738	57
1283	1369	253	267	1426	1531	281	300	12835	57
483	1	94	0	893	132	175	27	10738	58
1137	512	229	108	1452	709	297	146	11054	124
1087	945	213	197	1385	1260	269	257	5260	131
137	906	25	188	461	1260	86	257	7220	131
1	1340	0	275	119	1456	25	300	8903	198
1	248	0	49	113	362	24	74	3265	199
78	91	15	17	430	447	89	93	11242	199
1307	777	258	143	1527	966	300	179	10786	217
767	127	155	21	1005	396	204	76	12698	236
1028	43	203	8	1257	245	250	50	5159	258
791	1045	159	202	962	1206	193	233	5407	290
34	1032	6	205	474	1545	86	300	7276	356
839	892	163	176	1415	1545	270	300	7284	356
356	892	65	176	959	1545	178	300	12855	356
551	1	105	0	831	318	159	61	3419	357
474	1	86	0	823	332	154	63	7276	357
1415	1	270	0	1569	139	300	26	7284	357
1	139	0	26	171	332	33	63	7285	357
959	1	178	0	1260	332	236	63	12855	357
