b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
220	479	40	95	531	834	100	164	323	92
1110	1234	225	243	1318	1443	264	282	12698	291
52	1312	10	265	197	1467	39	296	1621	417
299	674	56	134	502	892	98	180	13119	417
992	1330	202	261	1203	1530	242	299	11631	474
550	935	100	182	1097	1531	205	299	1618	556
12	533	2	109	558	1131	109	227	1620	557
791	971	151	194	1198	1500	233	297	1620	557
1	348	0	71	445	1158	90	235	1621	558
368	1256	79	240	651	1546	139	300	840	564
74	937	14	177	327	1190	61	227	2978	564
1	903	0	175	392	1473	80	290	1622	565
353	598	73	123	810	1031	164	207	4389	581
1051	591	211	121	1493	1018	300	204	6985	581
912	591	176	121	1369	1031	267	207	12373	581
