b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
693	458	146	89	1093	822	230	166	1303	12
9	942	1	200	493	1408	103	297	1307	17
605	163	112	31	1168	762	229	155	1340	5
1006	198	198	37	1482	753	298	152	1363	12
762	569	155	118	1416	1286	290	265	1400	16
305	220	63	43	836	427	173	89	1482	5
777	845	148	170	1068	1170	211	238	1494	25
293	942	63	200	776	1408	165	297	1569	17
1	1211	0	233	300	1522	58	293	2069	22
435	7	90	1	657	331	135	65	2087	4
281	1159	58	246	530	1408	109	297	2333	17
23	458	5	89	347	822	73	166	5653	12
892	1082	178	215	1238	1438	254	292	5864	18
1108	989	226	210	1462	1374	300	290	6068	17
996	192	217	37	1394	418	300	87	7322	5
297	734	59	153	746	1201	150	248	7360	16
443	470	90	92	749	822	153	166	7434	12
814	847	169	169	1401	1438	291	292	7697	18
789	1186	162	228	1107	1517	224	292	7814	22
1168	267	238	55	1350	483	276	100	7956	5
245	163	48	31	570	514	119	106	7958	5
772	1014	160	216	1143	1408	237	297	8017	17
6	1295	1	261	148	1438	32	292	8021	18
394	279	80	58	583	483	119	100	8555	5
1254	964	257	203	1474	1172	300	244	8575	10
1016	1093	213	218	1354	1438	286	292	11295	18
