b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
582	1277	112	234	933	1616	180	300	155	115
981	130	176	25	1609	709	300	135	156	116
0	709	0	135	752	1406	141	267	157	116
6	462	1	85	494	856	86	155	161	118
19	443	4	81	646	1216	124	224	168	118
886	0	167	0	1036	154	195	30	157	119
1058	823	198	157	1572	1334	300	257	157	119
1001	24	178	4	1381	311	246	57	158	120
1286	469	244	86	1539	711	289	129	167	120
511	1233	100	245	769	1510	152	300	170	144
763	217	145	40	1012	485	191	90	159	145
1017	229	192	45	1378	574	261	111	159	163
