b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
964	1173	240	259	1083	1285	270	286	8	139
404	53	100	13	525	174	132	44	4	251
114	1203	24	274	234	1319	52	301	39	2062
546	113	140	26	665	231	166	52	40	2063
426	354	100	82	557	478	135	113	68	2063
81	609	23	144	186	713	47	168	108	2063
7	122	3	30	115	303	30	75	1	2064
439	595	110	142	529	712	132	171	15	2064
21	773	4	185	224	1061	52	251	24	2064
970	1061	237	251	1076	1224	262	279	24	2064
665	28	166	6	796	157	200	39	40	2065
364	157	91	39	485	278	122	71	85	2065
601	388	153	98	994	639	251	157	176	2065
966	619	234	152	1209	860	292	209	223	2065
551	45	141	12	678	166	173	41	108	2474
193	1135	40	255	307	1247	67	281	70	2927
