b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
965	552	176	104	1290	873	234	162	765	159
728	1145	139	237	915	1331	173	271	1285	377
1194	143	231	29	1534	484	298	97	859	505
866	541	168	107	1532	1185	294	229	861	505
397	1089	79	212	977	1520	193	300	863	505
977	1	193	0	1268	294	253	60	863	506
1390	518	267	100	1563	692	300	133	1360	565
388	740	75	147	749	1243	148	252	1362	567
851	615	173	122	1151	962	234	189	1165	589
467	673	92	132	897	1113	173	214	967	676
549	498	98	95	788	730	142	137	740	816
1194	462	231	90	1534	804	298	158	859	944
866	861	168	168	1532	1503	294	290	861	944
693	1	132	0	1268	578	253	121	863	945
1390	211	267	40	1563	387	300	73	1360	1007
802	150	163	29	1151	592	234	114	1165	1031
467	350	92	71	892	782	172	151	967	1117
549	585	98	105	788	817	142	147	740	1231
579	1295	110	257	817	1531	153	300	356	1847
579	534	110	106	930	878	175	170	356	1849
1220	885	236	161	1428	1109	276	205	194	1878
1037	1450	205	275	1158	1571	230	300	715	1878
1388	512	265	103	1555	727	300	147	1313	1957
899	162	169	34	1229	474	233	94	532	2553
909	250	187	52	1252	942	259	202	534	2601
1139	629	236	125	1294	790	267	158	534	2603
788	41	150	8	1229	569	233	103	849	2649
699	114	132	25	893	682	169	134	550	2667
434	878	77	163	736	1513	139	292	561	2673
539	21	98	3	773	271	146	55	561	2674
414	73	88	13	724	628	153	125	568	2680
1248	1	248	0	1492	307	300	66	687	2696
197	662	39	137	687	1317	131	261	689	2696
1225	1212	244	249	1469	1457	295	300	877	2722
1	8	0	2	417	761	84	148	879	2723
224	197	45	43	675	885	137	179	880	2724
469	523	94	112	795	1007	157	210	882	2727
1066	321	202	57	1342	669	256	124	837	2728
30	818	7	166	155	944	33	192	1061	2730
736	122	140	22	1214	887	234	177	722	2731
1171	11	221	2	1518	450	287	93	724	2732
675	1177	129	233	861	1385	165	275	722	2733
837	754	153	154	982	900	183	184	396	2737
736	186	135	32	1382	876	257	162	277	2745
893	394	185	77	1086	600	223	117	923	2808
145	1319	23	269	322	1494	54	299	1018	2815
351	1132	61	235	527	1308	94	268	511	2835
145	1	28	0	417	228	79	41	754	2844
1283	1166	238	232	1544	1427	287	280	1018	2846
518	720	99	142	824	1038	157	203	1019	2849
1246	163	248	32	1539	457	300	84	645	2886
1094	1018	214	197	1297	1254	258	248	698	2938
1099	1	215	0	1297	217	258	46	698	2944
868	1053	170	209	1093	1436	216	287	700	2944
71	1006	14	201	417	1253	83	249	673	2980
1	1283	0	255	240	1522	45	300	674	2980
1210	81	224	16	1608	480	300	92	674	2981
1	480	0	92	174	653	31	123	675	2981
80	565	16	106	745	1117	142	212	676	2981
459	1117	92	212	606	1267	122	243	678	2981
177	20	33	3	320	386	61	76	674	2984
549	371	103	70	996	823	186	154	992	2996
281	1223	52	237	744	1555	136	297	993	2996
497	823	94	154	887	1209	177	234	994	2996
922	1	169	0	1645	1195	300	225	993	2997
1	1195	0	225	497	1574	94	295	994	2997
907	1	181	0	1436	675	283	132	994	2998
892	1	186	0	1468	455	299	87	995	2999
1	455	0	87	232	619	44	118	996	2999
635	1	122	0	911	278	176	54	680	3003
483	274	94	53	983	775	200	159	681	3003
1088	410	200	85	1292	619	239	125	1010	3008
1244	1	246	0	1536	298	300	54	1280	3030
