b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
578	57	110	10	696	175	134	34	238	366
1019	541	186	109	1214	995	226	202	271	635
1319	155	247	29	1527	365	285	67	271	638
371	733	68	141	564	925	106	179	114	758
524	414	101	86	682	587	137	126	264	936
1191	720	217	146	1614	1079	300	216	294	1268
8	1084	1	217	962	1490	185	296	295	1268
1143	395	217	85	1330	630	251	128	297	1351
949	900	178	171	1558	1579	294	297	299	1387
987	1147	193	238	1364	1354	262	278	306	1555
1085	6	213	1	1571	158	300	30	306	1556
1213	1143	219	214	1500	1426	273	266	195	1642
273	1250	53	246	507	1497	103	298	336	2147
512	21	104	4	736	266	151	55	336	2148
1319	866	247	151	1527	1074	285	189	271	2291
