b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1448	1168	274	231	1580	1322	300	262	337	238
67	1159	12	229	256	1524	51	300	176	299
885	773	168	154	1072	961	204	190	194	299
1026	1357	193	271	1126	1457	215	293	205	374
80	771	18	155	289	976	62	198	174	501
718	906	134	172	1113	1592	210	300	289	707
1117	559	211	110	1553	1043	299	207	289	746
167	688	30	133	460	1001	87	195	304	986
1218	32	226	7	1327	139	247	28	189	998
289	58	57	11	427	240	87	48	89	1511
917	1255	172	220	1113	1508	213	275	288	1514
330	337	61	55	688	668	134	121	337	1560
1066	837	195	159	1490	1292	278	251	256	1759
1135	168	208	35	1633	705	300	134	332	2038
34	944	6	181	159	1082	34	212	333	2038
