b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1226	1100	231	207	1425	1433	265	269	9	145
968	155	190	31	1138	328	222	64	18	326
202	53	33	11	484	853	91	169	39	725
304	654	62	126	931	1240	177	239	46	883
682	811	133	163	837	975	163	196	93	52
1063	1032	188	201	1314	1259	234	242	98	2064
1207	68	240	14	1366	316	273	66	104	2275
1153	358	225	74	1535	730	302	149	107	2310
0	730	0	149	270	984	56	202	108	2310
827	1075	154	221	1190	1411	224	293	113	2528
124	513	23	102	311	1045	59	208	116	2451
347	741	61	161	625	1103	119	235	129	2647
