b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
649	759	130	150	1150	1048	229	209	19	6
55	954	12	188	387	1308	80	262	21	6
983	493	188	112	1079	636	210	142	22	12
296	794	57	168	703	1148	140	237	17	33
0	357	0	76	149	499	25	100	22	33
328	306	65	64	888	906	186	198	92	34
1161	0	220	0	1583	534	300	103	26	35
1035	611	220	122	1403	984	299	200	28	35
294	984	61	200	487	1177	102	241	29	35
233	363	46	75	820	958	168	199	121	40
663	551	128	122	1010	892	197	192	118	41
579	318	115	67	737	479	147	102	15	122
226	660	49	142	415	850	90	186	63	124
412	67	83	14	620	259	125	53	74	125
1184	449	236	92	1477	742	294	153	122	125
1018	811	194	165	1418	1250	281	259	142	136
717	0	138	0	927	210	180	42	142	137
4	1253	1	252	263	1505	51	300	83	139
5	54	1	10	342	428	74	88	63	140
919	916	188	187	1390	1253	280	254	72	140
413	547	80	106	1145	1339	228	265	119	144
732	0	145	0	1502	758	300	155	61	150
0	758	0	155	258	1012	50	204	62	150
1140	0	225	0	1486	259	297	52	61	151
