b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
790	527	167	112	1073	810	223	170	21	3055
437	293	94	63	771	730	161	155	38	3042
688	299	143	65	943	529	200	118	43	2724
616	0	122	0	783	166	155	33	47	3093
569	1037	112	217	783	1245	155	259	47	3650
219	513	39	109	529	810	101	170	51	3055
967	313	195	66	1258	574	253	118	88	3109
936	1040	184	218	1130	1221	222	256	96	3051
936	562	184	122	1201	845	237	181	96	3949
585	0	119	0	961	357	195	71	105	3124
580	0	111	0	817	256	158	51	113	3199
43	498	9	97	234	1173	45	228	119	1107
43	602	9	119	234	1228	45	243	119	3117
30	22	6	5	782	759	138	144	140	3745
