b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
147	448	25	80	941	1221	184	229	1	75
9	251	1	42	991	1188	193	219	2	76
1	115	0	22	1179	1253	229	237	3	77
1	24	0	5	1644	1568	300	286	4	78
438	325	93	63	1510	1351	298	259	5	79
414	187	79	33	1543	1269	300	239	6	80
354	1	68	0	1479	1108	298	219	7	81
448	1	79	0	1593	1116	299	210	8	82
105	1036	23	204	578	1523	122	300	10	83
578	1	122	0	1346	730	276	142	10	84
200	924	37	183	812	1499	163	300	12	85
812	1	163	0	1533	678	300	129	12	86
166	825	35	162	875	1508	176	300	14	87
875	1	176	0	1499	609	300	122	14	88
865	8	185	1	1430	543	299	112	15	89
