b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1259	109	265	22	1413	290	298	61	1071	58
145	674	30	138	280	802	59	166	1072	58
115	43	26	8	597	802	129	166	1204	58
0	487	0	98	533	1045	107	209	1045	130
1266	0	232	0	1600	334	300	67	1060	148
0	334	0	67	575	820	112	163	1061	148
626	0	130	0	1435	790	291	157	1187	148
1287	1234	256	240	1489	1435	300	284	1188	155
559	1107	112	226	988	1444	192	287	1064	244
251	1093	51	223	1046	1444	203	287	1191	244
97	632	15	116	885	1391	162	258	712	275
592	1220	122	245	866	1484	180	300	1051	287
866	0	180	0	1046	175	217	36	1051	288
1339	1261	240	244	1617	1546	293	298	346	368
