b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
903	978	171	191	1251	1217	242	240	667	3012
699	20	143	4	1356	715	266	138	688	2527
419	424	81	86	669	729	133	147	727	3551
1129	1	208	0	1387	259	256	48	1265	3044
846	509	158	98	1082	915	203	170	1290	3323
1175	40	222	8	1285	150	243	29	1290	3712
1411	84	249	14	1590	263	283	48	1292	34
468	14	85	2	582	126	107	24	1293	2110
703	641	127	125	854	792	155	153	1293	2323
1096	1208	201	230	1209	1559	223	300	1293	2906
1270	1333	234	244	1453	1516	269	279	1293	2919
342	1247	65	241	494	1400	92	268	1294	3252
