b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
972	0	186	0	1524	559	299	116	408	217
7	155	2	30	316	462	62	91	409	218
953	999	188	189	1261	1313	251	254	424	219
1239	0	235	0	1551	491	300	102	435	248
0	491	0	102	488	1015	98	209	436	248
0	1329	0	257	236	1565	44	300	474	219
236	0	44	0	1545	1244	300	246	474	220
0	1314	0	259	208	1527	40	300	475	220
248	315	49	65	1101	1474	221	300	475	221
1118	0	224	0	1434	310	291	65	475	222
5	304	1	64	425	754	90	160	476	222
76	664	16	135	194	783	39	158	489	224
369	1115	72	209	657	1532	128	293	494	223
139	0	28	0	356	217	69	41	494	223
