b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
644	414	130	86	810	600	166	128	749	227
927	809	190	173	1418	1152	299	244	750	227
1031	987	222	201	1164	1127	251	231	756	224
413	4	92	1	1077	655	231	138	758	225
859	1123	177	219	1386	1378	290	273	761	223
1194	1189	251	244	1352	1348	279	272	817	224
570	350	121	67	861	704	186	144	1631	30
856	553	180	116	997	713	208	147	1904	220
110	335	23	67	471	682	106	142	1906	220
1060	198	212	38	1225	326	247	65	1929	220
636	66	127	11	827	279	165	54	2015	39
644	305	130	65	1401	1075	282	210	2141	117
