b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
191	182	37	38	902	784	173	154	674	874
774	625	167	130	1112	893	239	186	776	366
742	287	161	60	1181	686	251	143	804	673
581	521	122	97	1076	1154	224	227	816	395
402	158	82	32	676	517	136	102	1125	450
617	193	124	39	777	345	155	68	1387	601
14	1	2	0	559	331	112	64	1581	600
428	1196	81	236	647	1411	129	283	1619	943
947	835	197	165	1201	1227	247	247	1700	621
1178	1231	244	241	1432	1507	297	300	1719	626
1067	986	207	187	1250	1157	240	218	1728	529
1327	1210	253	229	1535	1343	291	253	1728	530
11	1295	2	262	205	1504	38	300	1729	531
205	1	38	0	407	207	82	45	1729	532
1178	1	234	0	1491	339	299	70	1733	617
1	366	0	69	1204	1504	246	300	1764	689
1204	1	246	0	1478	262	298	49	1764	690
20	217	4	41	202	401	37	74	1765	690
702	1149	145	228	902	1510	185	300	1772	619
902	1	185	0	1205	384	244	78	1772	620
1198	827	243	164	1469	1074	300	216	1772	621
1	1074	0	216	234	1324	48	268	1773	621
1269	1314	235	257	1365	1407	257	279	1774	627
1	1136	0	229	182	1328	34	266	1939	356
1026	1150	205	227	1244	1349	250	267	1987	824
927	696	188	138	1074	832	217	165	2015	260
1301	394	270	77	1451	602	300	118	2053	441
1301	467	270	87	1451	621	300	118	2053	609
371	394	79	77	570	547	121	108	2054	441
1	621	0	118	570	879	121	174	2054	609
39	431	7	84	1060	1482	220	300	2177	283
1060	1	220	0	1447	389	300	79	2177	284
35	693	7	138	442	1176	86	233	2178	284
594	1344	127	255	813	1558	170	299	2209	331
97	293	18	61	344	494	71	103	2212	269
257	991	50	189	462	1215	93	236	2223	271
622	120	120	24	1070	498	213	103	2225	289
805	506	159	99	1501	1384	300	268	2240	568
429	40	86	8	657	279	128	53	2240	568
1002	1189	205	220	1377	1480	282	281	2242	578
699	346	149	66	876	512	183	97	2243	560
375	432	80	82	542	704	115	138	2243	575
327	852	67	164	759	1387	151	270	2246	440
327	283	67	54	759	857	151	169	2246	597
1080	1010	212	199	1415	1256	280	250	2246	599
832	1182	164	232	1076	1426	211	279	2246	601
580	747	118	146	1302	1462	268	293	2247	605
325	1235	64	231	554	1492	108	279	2250	631
1	157	0	31	124	347	26	71	2254	769
537	1118	109	228	707	1290	149	267	2274	784
554	527	113	106	1077	969	219	194	2275	824
1043	1130	218	226	1388	1468	292	298	2285	866
160	485	35	92	727	1010	151	199	2289	599
141	574	30	120	718	1200	149	248	2289	942
301	501	65	91	627	838	129	157	2302	610
922	891	177	170	1433	1179	273	224	2316	650
