b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
29	544	6	102	209	734	44	142	17	5176
1174	914	249	169	1388	1155	300	226	39	4574
1268	383	256	77	1447	654	292	132	43	3972
1261	590	254	110	1447	846	292	163	43	5882
314	720	65	136	503	910	101	172	50	6155
491	1449	96	277	604	1562	119	300	60	4433
604	1	119	0	754	147	150	30	60	4434
685	126	140	24	943	384	192	77	104	121
685	890	140	180	943	1205	192	244	104	3974
223	1184	48	220	426	1389	87	259	129	4635
210	1161	45	221	549	1520	115	296	129	4670
422	551	85	108	603	719	124	144	143	4800
246	42	48	8	437	216	89	44	172	4788
402	317	82	63	665	606	136	122	202	5750
1284	1095	271	204	1427	1232	300	232	309	4843
1	1232	0	232	382	1436	81	276	310	4843
1	1334	0	252	182	1519	38	292	310	5053
966	857	193	161	1164	1113	235	214	315	4877
831	933	173	178	1248	1189	260	230	320	5949
612	10	132	2	775	176	166	36	343	4854
128	445	29	85	302	647	65	127	346	160
128	766	29	144	274	946	59	181	346	3571
1277	148	254	28	1481	365	296	72	372	4830
168	137	34	27	348	369	74	77	417	4156
439	1157	89	219	620	1421	125	273	425	4143
634	528	132	101	1319	1326	276	269	435	5095
1351	558	276	107	1466	698	300	136	441	5084
847	89	180	17	1030	282	216	55	442	4980
772	657	164	124	995	862	209	165	442	5064
1022	1081	210	207	1443	1444	291	278	452	4833
379	1200	77	228	538	1346	107	255	504	4824
187	619	38	123	530	1167	110	231	579	5098
1	5	0	1	227	546	46	109	580	4848
486	359	98	69	1065	721	224	150	582	4903
771	26	150	5	1340	574	259	112	585	5067
762	427	156	79	920	637	187	121	587	4908
6	582	1	106	227	815	47	154	616	5276
238	425	49	88	537	813	106	165	620	435
181	717	37	141	629	939	125	181	680	5658
1107	714	234	138	1403	1014	300	205	697	4891
589	1	125	0	869	401	179	72	719	4169
1282	1067	253	205	1481	1281	294	249	800	2424
348	747	77	139	474	901	104	172	808	4725
528	1260	108	247	826	1482	170	293	810	4590
690	500	134	99	1221	947	244	188	811	2339
728	90	143	16	1221	522	244	101	811	4591
589	699	123	145	803	938	166	193	815	4699
982	1083	208	199	1147	1281	242	240	827	4724
1019	1213	193	235	1219	1422	232	276	973	5197
1232	291	249	57	1427	479	289	96	1132	3654
1222	1200	247	241	1423	1399	288	282	1132	3719
247	1237	51	238	535	1495	107	287	1140	5412
420	902	89	177	625	1159	131	230	1225	5166
1021	70	208	15	1239	280	253	57	1258	4069
192	68	39	13	884	674	175	129	1260	5414
1285	315	261	61	1465	511	300	103	1263	4194
14	537	3	109	191	733	38	148	1264	4194
603	67	126	14	749	277	157	58	1338	5557
1254	910	261	174	1433	1111	300	218	1379	3608
1254	818	261	152	1433	1024	300	196	1379	3738
539	473	117	91	708	731	156	148	1453	1228
709	1294	139	246	911	1549	179	297	1455	5479
226	96	46	18	619	495	128	103	1470	5513
226	1184	46	222	557	1557	115	300	1470	5549
226	1293	46	246	509	1546	105	300	1470	5551
593	985	121	193	987	1509	202	300	1514	3834
175	790	36	160	391	1123	81	230	1525	5937
409	416	86	73	912	842	188	157	1530	4015
332	348	70	63	428	445	91	84	1531	5805
1051	417	205	77	1278	631	253	123	1548	5735
1210	952	255	196	1420	1157	300	240	1579	3800
1	492	0	92	142	637	31	124	1628	5823
1	374	0	69	142	511	31	99	1628	6066
1	1138	0	227	142	1276	31	257	1628	6172
715	270	149	53	1326	663	277	131	1650	2445
393	642	86	127	793	1162	167	232	1651	2445
1047	277	201	54	1366	528	265	104	1691	5767
1392	1007	264	190	1582	1221	300	231	1706	2518
636	279	134	49	977	980	208	191	1720	4028
