b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
251	724	47	122	417	892	78	154	8	1613
1267	1	245	0	1547	469	297	84	24	1055
207	1065	36	189	374	1237	67	221	67	1731
508	722	88	146	792	1044	145	213	80	2703
1064	862	210	162	1232	1026	243	193	94	2456
294	352	53	68	543	909	97	172	148	2821
1389	571	262	98	1619	776	300	133	190	987
1	396	0	77	281	696	50	131	253	743
1186	1181	227	216	1397	1395	272	262	315	1821
1419	824	276	148	1553	1105	300	203	315	1822
302	1	57	0	585	284	112	56	317	168
65	590	11	111	264	790	49	150	360	38
1209	1356	216	250	1361	1515	245	281	363	2029
922	654	172	115	1392	1209	263	222	370	1678
1387	737	242	135	1646	925	291	170	398	2011
1238	1177	227	210	1384	1342	250	238	401	1928
801	893	141	154	1181	1292	210	226	402	1981
602	261	106	47	754	524	134	95	416	495
1087	239	198	45	1360	565	247	104	418	1332
718	220	143	43	1260	557	241	106	454	249
702	423	140	79	881	621	173	114	454	1435
1104	1283	211	234	1260	1543	241	285	454	1435
1260	450	241	78	1502	683	287	123	454	1436
932	721	165	124	1256	997	225	177	486	628
1193	1158	214	206	1482	1449	261	255	486	629
1132	1240	207	230	1426	1529	259	281	581	1059
278	57	54	9	442	315	81	58	617	1336
448	1111	82	213	563	1265	103	242	617	1337
1035	430	191	79	1269	818	229	151	650	119
955	7	180	2	1352	318	259	66	688	2787
809	330	157	62	1062	471	203	90	712	1950
130	264	24	46	453	802	90	145	761	1813
72	772	12	139	271	1064	47	190	762	1795
124	1410	26	267	307	1585	60	300	807	2529
402	1255	74	241	540	1388	99	264	822	1899
885	1000	165	206	1091	1299	201	259	853	2532
1	897	0	172	182	1077	32	204	927	1520
1006	19	183	4	1302	467	240	88	970	332
29	826	5	151	390	1226	70	222	970	336
545	184	96	33	793	451	144	84	970	339
800	880	145	165	1436	1137	263	214	970	340
1380	482	257	89	1608	668	299	124	990	609
752	425	146	80	1039	791	197	147	1005	2542
226	1	41	0	423	199	78	38	1016	2561
1226	644	256	121	1394	780	290	148	1038	106
287	1384	47	240	477	1595	80	276	1049	14
779	911	145	175	915	1047	172	202	1112	2576
945	1228	170	226	1133	1420	201	258	1146	473
