b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
526	77	97	14	994	498	191	99	41	3418
1209	99	229	17	1410	228	267	43	77	1775
89	500	15	95	495	843	85	157	657	478
861	328	147	64	997	484	170	92	658	1038
630	175	118	32	771	306	147	59	709	1903
1016	1	186	0	1161	148	211	26	747	773
719	897	134	169	879	1226	162	228	806	4108
1	1111	0	221	175	1317	35	262	860	2415
285	1051	59	195	591	1380	116	256	867	720
891	630	163	129	1069	813	195	163	962	465
1062	759	203	146	1182	879	224	167	1006	843
190	986	35	190	423	1212	78	232	1016	1842
1136	404	223	80	1402	849	280	172	1033	1583
804	1	150	0	915	112	172	22	1112	1596
