b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1255	1070	241	210	1389	1204	273	242	1044	168
582	217	108	42	1069	661	194	122	272	245
274	614	48	109	656	923	119	166	797	263
713	691	118	130	1056	1009	185	195	798	269
521	834	95	170	753	1056	141	215	1003	341
1136	289	218	55	1465	822	284	156	1005	345
158	454	29	77	585	1265	109	229	1020	371
1051	634	198	115	1301	999	245	182	1021	376
298	482	49	93	781	1034	140	192	1025	383
33	1100	8	203	323	1387	62	255	1026	384
820	1233	152	239	1315	1572	245	300	1035	385
1108	291	207	48	1409	664	263	118	802	496
1172	56	230	13	1441	329	285	68	989	515
674	474	128	87	1097	1037	210	194	143	545
369	289	69	56	898	862	182	175	145	551
513	145	96	27	823	466	151	85	147	560
251	254	43	51	691	853	127	163	155	576
597	1201	112	233	841	1392	164	274	206	621
753	415	142	80	1483	988	284	188	160	637
173	732	36	139	432	1199	84	229	163	642
175	1096	33	209	464	1480	92	287	244	654
149	15	27	2	412	256	82	49	249	663
1	524	0	93	189	750	37	137	248	668
435	603	87	118	540	707	109	140	172	688
209	792	38	141	823	1390	143	248	136	809
513	1187	96	222	818	1495	150	280	147	814
1052	398	200	67	1499	1072	287	196	141	827
308	1059	58	209	565	1382	111	272	214	883
1	1089	0	203	227	1319	45	247	217	906
410	203	82	41	644	433	127	84	217	907
487	672	91	124	738	1190	137	222	221	916
562	432	108	82	959	1069	188	210	184	953
36	251	6	52	483	898	97	184	197	969
410	8	78	1	678	301	130	57	257	993
5	994	1	191	415	1456	79	282	258	993
472	1	89	0	1223	409	231	83	258	994
695	376	125	75	1231	777	221	146	267	1009
196	824	35	145	970	1633	185	300	265	1019
564	996	104	194	1101	1491	200	284	272	1037
1334	262	252	48	1535	880	293	171	271	1042
706	122	129	24	1148	451	216	87	271	1048
289	5	56	1	573	510	118	107	153	1067
838	921	142	185	1353	1282	239	254	230	1076
7	205	1	40	384	565	70	108	231	1077
1140	264	219	53	1532	567	300	114	253	1093
1	567	0	114	244	816	49	162	254	1093
319	715	56	139	920	1423	170	270	227	1154
1336	1	263	0	1519	192	300	39	224	1160
1	192	0	39	151	342	32	70	225	1160
440	1212	84	243	736	1506	137	300	225	1167
736	1	137	0	881	141	165	27	225	1168
