b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1223	273	229	54	1620	546	300	103	95	19
5	552	1	104	300	1139	58	218	96	19
4	833	1	157	321	1020	59	191	98	1581
98	746	19	145	507	1485	96	287	111	709
523	595	99	120	1168	1350	222	264	111	1606
153	1021	26	181	565	1702	102	300	115	443
1309	1292	247	247	1568	1575	295	300	123	1682
1397	0	267	0	1564	221	297	40	132	13
1295	1277	244	238	1575	1593	292	293	133	14
758	716	149	131	1000	968	189	173	133	15
159	1115	26	212	580	1574	96	291	134	16
964	1136	183	221	1228	1495	240	298	137	200
61	235	10	42	272	487	48	88	140	976
480	1086	89	216	920	1494	178	300	140	1122
76	493	13	94	272	713	48	134	140	1476
371	4	71	1	1523	1308	292	248	143	1499
931	479	166	91	1315	983	243	191	145	1706
401	4	79	1	626	225	121	44	146	1845
551	476	110	90	1026	1348	195	252	147	1976
1073	629	204	123	1380	1038	264	202	147	2034
41	736	8	144	576	1485	120	300	149	837
1068	918	207	179	1405	1429	269	278	153	966
115	709	25	129	414	1156	88	222	154	1288
833	507	166	102	1361	1250	275	253	156	2360
7	1267	1	243	250	1557	48	300	157	2594
250	0	48	0	424	264	82	50	157	2595
1197	553	231	105	1485	1042	291	205	157	3024
847	669	163	128	1158	1005	223	194	158	2948
185	1117	39	212	441	1407	89	271	158	3167
1158	408	223	88	1539	846	298	176	158	3168
0	849	0	177	518	1458	106	298	159	3168
490	242	100	45	864	826	170	154	159	3169
375	0	85	0	518	153	114	31	164	2889
170	584	33	111	545	1006	102	190	165	3252
9	1257	2	231	227	1536	44	287	167	523
215	0	42	0	490	492	97	96	167	524
500	337	99	63	808	610	160	117	167	576
1171	1056	230	197	1530	1470	298	279	168	1613
666	182	133	34	1176	841	231	163	168	1614
69	0	15	0	641	572	128	110	168	2686
649	310	124	56	1069	720	207	137	299	1459
