b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
415	1214	80	225	804	1617	152	298	55	103
0	1155	0	231	310	1475	62	295	55	2257
1247	982	243	189	1498	1222	293	237	59	124
1201	139	232	26	1539	560	298	113	158	2166
0	563	0	114	518	1109	106	224	159	2166
736	658	139	126	1145	1080	224	214	296	1278
1003	783	190	155	1470	1334	284	263	297	1414
16	279	4	55	312	594	65	118	301	1269
761	724	155	149	989	940	197	188	346	2826
454	0	89	0	662	203	131	40	348	2975
133	1214	22	240	456	1522	85	300	373	2906
133	132	22	24	469	469	87	88	373	2944
