b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
283	264	51	48	667	650	124	123	10	1917
228	684	40	132	675	1130	126	219	10	2789
775	31	144	7	904	157	172	34	13	2353
183	499	31	91	518	829	101	160	53	3122
437	490	84	94	675	741	127	140	54	2880
973	139	189	27	1307	454	254	90	59	5927
0	645	0	118	166	813	31	151	89	101
180	929	35	179	546	1284	104	249	122	3194
964	765	185	147	1309	1121	247	212	123	3575
962	1339	172	235	1193	1531	221	277	145	2482
962	1046	172	198	1193	1235	221	239	145	3039
175	971	31	181	505	1241	97	236	235	3127
175	524	31	101	505	847	97	165	235	4797
791	456	151	76	1149	849	225	158	296	3392
210	302	37	55	606	612	115	117	327	3204
210	314	37	55	606	637	115	119	327	4211
210	1339	37	248	511	1592	97	298	327	6193
210	125	37	22	606	447	115	86	327	6195
796	60	146	13	1354	584	254	113	357	4689
786	1412	144	259	1005	1617	188	300	357	6239
1005	0	188	0	1354	319	254	60	357	6240
