b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
614	0	117	0	1425	670	267	127	351	58
210	564	37	111	606	891	115	176	327	202
1005	1269	191	248	1422	1552	266	300	114	208
520	967	101	175	744	1188	146	218	308	209
41	434	8	83	652	1020	136	205	149	302
275	1264	47	251	521	1403	96	278	326	302
412	1125	75	212	590	1287	107	241	329	303
519	592	101	112	885	1069	171	203	123	306
964	588	185	112	1515	1119	284	208	123	307
386	764	75	153	840	1038	164	208	309	335
585	1106	109	218	951	1471	179	288	111	364
1233	960	245	180	1488	1260	295	240	309	441
0	1431	0	264	163	1593	30	293	355	447
376	936	69	184	792	1359	147	264	118	511
1038	0	186	0	1315	304	243	61	145	522
972	54	176	10	1634	701	300	134	238	528
501	729	89	140	888	995	163	190	310	575
801	648	147	119	1354	1206	254	226	357	583
883	1303	168	262	1062	1492	203	299	311	620
510	1155	95	208	654	1305	121	235	333	636
398	266	73	50	591	439	109	82	300	644
901	720	165	150	1056	868	197	181	358	662
1341	1113	253	216	1534	1296	293	254	56	668
216	249	43	47	782	960	157	195	377	703
122	57	23	11	440	326	83	63	336	706
86	629	16	121	656	1205	128	234	125	733
1069	740	207	136	1567	1174	300	217	299	739
119	7	23	1	348	309	64	58	337	740
802	1231	154	224	1206	1627	231	300	126	741
955	644	182	122	1349	1239	258	238	124	750
218	0	41	0	462	256	90	49	117	751
689	770	130	130	858	1221	164	215	127	755
437	216	85	39	796	576	156	110	314	760
969	828	186	153	1405	1453	270	277	314	762
953	585	183	108	1162	768	222	143	127	787
781	876	150	185	1165	1462	223	300	258	794
614	66	114	14	1011	366	196	77	300	794
1165	6	223	1	1525	364	299	77	258	795
469	876	98	185	752	1315	154	273	259	795
4	369	1	78	576	1050	119	220	259	795
1171	1296	225	251	1428	1553	275	298	117	799
182	1214	36	235	467	1477	91	286	190	803
996	1320	187	258	1153	1480	216	287	361	811
882	1256	173	250	1115	1504	220	299	362	842
856	710	163	132	1294	1098	248	209	129	918
860	320	169	65	1186	648	235	131	184	928
378	729	71	130	870	1179	166	221	129	972
487	933	93	189	1056	1469	200	290	116	1014
79	1115	15	225	438	1494	82	298	113	1022
677	535	132	108	1267	1112	251	224	342	1022
770	186	151	35	1349	773	269	154	2	1041
1134	441	217	87	1353	685	260	134	368	1067
421	203	83	42	980	709	198	148	319	1121
1355	970	268	182	1537	1156	299	215	319	1135
1178	592	223	117	1375	772	259	150	344	1162
413	757	74	146	810	1143	149	218	131	1179
600	127	116	24	1059	493	206	97	321	1190
354	499	70	98	504	637	97	123	322	1190
1177	62	225	11	1486	416	284	80	169	1202
1286	290	239	61	1470	432	275	89	131	1265
1132	810	217	151	1496	1056	289	201	355	1295
521	706	102	132	976	1051	186	197	114	1296
212	561	38	104	636	937	115	173	371	1319
933	222	171	39	1095	399	201	74	372	1331
761	479	155	97	989	733	197	144	346	1333
179	496	32	95	505	835	97	162	235	1347
1069	1009	204	199	1273	1469	244	291	324	1360
133	346	22	66	469	680	87	130	373	1369
380	1102	74	214	662	1383	131	270	348	1387
715	689	131	139	1529	1396	285	274	255	1416
1265	668	230	119	1432	829	265	151	360	1424
0	204	0	40	265	449	47	87	325	1437
