b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1158	1230	217	232	1590	1591	294	300	95	81
839	219	160	41	1520	937	296	180	96	115
0	747	0	152	585	1414	111	275	98	87
723	0	137	0	1066	351	203	68	98	88
387	464	78	93	1244	1562	244	297	100	94
506	1066	97	189	1242	1662	225	300	102	97
23	903	5	162	463	1616	90	292	104	99
0	1302	0	222	332	1705	60	295	106	85
799	12	151	2	1220	446	229	88	106	103
59	148	12	26	592	484	112	92	108	105
1244	1079	238	200	1519	1334	289	247	110	56
4	211	1	42	816	1026	159	201	110	106
538	248	101	44	1168	916	222	172	111	107
567	264	106	48	1168	873	222	166	111	231
84	778	15	148	962	1578	178	299	112	108
160	953	27	169	962	1678	175	300	115	111
962	0	175	0	1567	463	290	86	115	112
421	46	80	8	1030	1066	195	200	116	113
357	441	66	81	1160	1086	212	202	118	114
354	1131	65	217	788	1596	143	300	120	115
802	6	145	1	1571	1063	295	198	120	116
11	1165	2	218	250	1454	48	275	121	116
659	816	120	162	1507	1344	298	278	137	135
129	0	25	0	639	377	123	73	138	136
1103	1011	220	192	1478	1367	292	261	139	136
7	1402	1	268	144	1570	26	300	140	136
150	0	27	0	1536	1199	300	234	140	137
545	290	103	53	1573	1494	300	285	141	138
111	85	21	14	1532	1538	300	299	142	139
20	0	3	0	1559	1493	300	284	143	140
706	387	137	80	1505	1218	299	250	144	141
0	817	0	155	815	1573	158	300	147	142
815	0	158	0	1020	201	194	35	147	143
78	197	15	34	765	895	154	174	148	143
696	829	140	162	1401	1551	280	300	148	143
1012	131	203	26	1544	734	299	142	149	144
66	472	12	83	1218	1587	225	300	152	117
1225	3	227	1	1576	384	300	79	152	118
0	384	0	79	1469	1523	282	300	153	118
0	119	0	22	1304	1317	258	256	154	119
0	1343	0	261	217	1543	42	300	155	119
217	4	42	1	1552	1309	299	251	155	120
467	11	93	2	1494	1079	300	213	156	121
276	355	54	70	798	818	155	158	157	122
332	744	68	138	960	1259	185	236	158	124
1196	1251	235	246	1327	1384	260	272	159	122
689	9	130	2	1148	315	221	61	161	128
572	311	102	60	1160	1130	218	220	162	128
12	1413	2	273	138	1548	28	300	163	128
138	0	28	0	873	760	167	139	163	129
186	233	36	45	1094	1098	212	212	166	130
4	161	1	33	812	1114	161	224	167	132
33	1141	7	228	392	1491	81	299	168	132
435	24	89	5	1176	817	231	154	168	133
1176	1002	231	193	1407	1244	276	240	168	133
321	756	63	144	1090	1225	212	237	208	161
135	116	25	22	348	354	68	68	208	161
778	0	151	0	1556	955	300	185	212	156
6	960	1	186	342	1558	61	292	213	156
738	768	136	144	1429	1426	270	272	213	160
346	284	62	53	684	675	127	125	213	168
684	531	124	92	1624	1605	298	298	219	162
436	519	84	104	1114	1325	221	266	223	158
1100	239	207	37	1574	647	294	110	224	153
4	1299	1	239	290	1605	58	300	231	168
532	1161	101	214	979	1599	185	298	307	176
979	0	185	0	1514	592	287	115	307	177
1313	1011	251	198	1500	1207	286	236	311	179
701	607	136	113	1462	1266	284	241	313	178
1036	1283	201	244	1275	1559	250	300	316	178
0	265	0	49	722	928	147	182	317	179
1208	1207	235	233	1477	1527	288	298	323	177
9	93	2	18	529	598	100	111	324	178
943	381	177	72	1190	547	225	104	327	180
0	894	0	172	294	1218	55	235	333	182
199	0	36	0	717	424	137	81	335	181
958	1039	181	188	1280	1345	243	248	338	180
142	73	28	14	456	375	87	71	340	180
775	339	148	64	1150	729	219	139	340	182
439	512	83	98	712	784	135	147	345	181
868	784	171	147	1511	1491	300	290	348	181
92	10	19	2	400	323	77	61	349	182
