b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
240	6	50	1	504	271	99	50	61	103
684	1176	149	248	901	1405	198	300	75	104
171	914	37	196	487	1379	107	300	75	112
1161	323	246	67	1401	570	300	123	88	113
7	573	2	124	418	926	82	193	89	113
138	575	30	120	489	915	105	194	124	111
869	127	188	25	1369	556	296	118	364	107
888	470	193	99	1270	930	274	196	534	107
960	372	207	80	1334	719	288	156	534	112
68	449	14	94	510	930	108	196	535	107
365	617	75	130	1092	951	234	200	641	49
771	158	156	31	1159	485	238	100	665	108
463	485	97	100	929	845	190	171	698	108
7	1152	1	244	305	1437	61	299	900	25
54	165	11	38	627	694	125	139	911	109
697	112	145	23	1227	588	261	124	986	2
717	1061	149	224	1064	1391	222	292	1002	111
368	1341	78	271	508	1458	109	296	1150	108
436	337	88	70	1024	818	215	172	1270	83
960	905	208	182	1299	1259	285	260	1318	96
