b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
926	1098	190	224	1167	1332	244	275	81	47
703	178	151	38	1338	730	292	157	150	78
198	852	39	172	821	1466	173	300	220	46
821	1	173	0	1225	355	253	69	220	47
1123	846	231	179	1462	1188	300	246	246	41
739	1095	159	226	1071	1435	233	300	262	11
767	1	165	0	1083	427	231	85	264	46
380	13	81	3	892	518	181	107	302	80
1092	9	232	2	1419	390	300	78	325	36
1	390	0	78	394	878	82	178	326	36
973	276	202	58	1416	762	296	160	366	29
17	563	3	112	722	1378	137	271	371	1
538	95	116	20	1239	837	268	176	372	56
1167	32	251	6	1423	284	300	54	378	86
536	12	119	3	1405	619	294	124	407	34
762	679	160	141	1084	1138	224	233	439	80
44	748	9	156	627	1213	124	248	440	80
498	12	108	3	950	465	206	100	441	52
436	1	95	0	773	394	170	81	462	38
603	1190	125	243	914	1469	190	300	469	23
914	1	190	0	1187	298	246	61	469	24
1	843	0	177	514	1278	106	268	507	40
557	339	125	71	1261	851	274	178	518	51
234	910	46	191	585	1283	122	268	521	56
922	1035	198	209	1309	1482	277	299	552	89
156	762	31	154	537	1165	115	242	582	36
49	703	9	142	417	1125	89	232	657	17
718	895	145	183	1284	1385	265	285	665	3
1	711	0	151	487	1179	98	243	680	42
1191	1	250	0	1419	211	298	43	758	43
983	200	206	39	1419	609	298	124	758	75
840	1	172	0	1479	595	300	121	787	85
1	595	0	121	610	1172	129	243	788	85
615	948	131	195	1247	1431	264	298	821	18
9	188	2	38	497	627	103	129	839	2
865	56	173	11	1466	646	300	136	865	18
914	85	183	18	1441	477	294	103	865	40
129	841	26	179	692	1190	150	255	1010	49
21	220	4	47	395	722	88	155	1074	39
121	1	26	0	657	580	132	114	1216	11
806	1017	171	201	1255	1455	264	291	1241	4
375	691	81	145	1344	1425	289	296	1348	35
