b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
958	747	165	124	1389	1234	240	208	35	449
436	1144	82	214	706	1425	126	268	37	451
72	1341	13	234	289	1617	52	287	42	503
1040	1406	179	267	1221	1586	212	300	17	504
1185	0	206	0	1693	677	301	128	17	505
514	0	84	0	934	452	162	85	43	516
1398	574	259	109	1625	820	301	154	169	855
894	1396	157	264	1037	1531	185	290	150	893
207	1482	36	256	436	1722	77	300	65	899
458	115	80	23	1315	1052	226	194	65	900
98	1085	18	200	684	1619	119	300	66	900
810	125	139	25	995	433	175	81	161	900
684	0	119	0	1038	313	179	55	66	901
318	191	64	36	1505	634	276	121	51	903
1020	520	191	99	1619	897	295	162	137	921
1160	911	205	165	1459	1089	257	197	138	921
260	1211	52	218	692	1492	129	269	139	921
191	271	38	53	1399	1580	248	288	141	922
6	287	2	55	343	828	63	152	142	923
401	734	72	126	1020	1265	179	222	119	932
14	855	2	154	384	1191	63	208	122	939
1192	362	205	62	1477	631	259	112	159	954
1043	1420	192	262	1264	1613	233	296	128	985
1256	13	232	2	1630	617	301	110	128	986
175	1065	34	182	413	1368	77	235	129	987
835	616	155	107	1111	900	195	155	130	987
177	365	35	66	925	1065	152	182	131	987
642	924	129	165	1453	1518	277	268	126	998
245	935	50	172	503	1173	94	216	133	1006
726	1425	130	277	836	1537	152	300	121	1016
836	0	152	0	1659	956	301	171	121	1017
