b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
556	1	105	0	818	527	157	104	6378	16
624	1	122	0	789	544	155	105	6379	21
803	821	158	162	1294	1503	252	300	6379	22
35	291	6	62	927	1465	184	300	6380	26
927	1	184	0	1521	671	299	131	6380	27
7	671	1	131	523	1292	106	255	6381	27
577	981	117	187	1096	1556	215	294	6381	34
1096	61	215	10	1555	834	300	163	6381	35
1	834	0	163	362	1412	71	278	6382	35
420	94	83	19	1356	1633	254	295	6382	36
1356	10	254	2	1586	364	299	71	6382	37
25	515	4	102	145	646	27	127	6383	37
1019	5	195	1	1561	822	300	164	6383	39
7	828	1	165	427	1518	85	300	6384	39
432	1	86	0	1512	1468	292	288	6384	40
1	15	0	3	783	1054	139	198	6385	41
864	314	154	58	1310	1051	235	196	6385	43
627	7	111	1	950	400	175	80	6386	50
26	242	4	50	262	1058	47	210	6387	59
417	353	77	65	803	878	150	171	6387	60
946	261	182	52	1505	968	290	186	6392	68
539	1162	98	214	909	1606	169	300	6389	97
600	1	112	0	1109	806	210	157	5489	98
524	1	95	0	1644	1389	300	252	5490	100
8	1397	2	254	190	1634	36	300	5491	100
281	603	54	107	581	1121	112	214	5491	107
1119	501	217	100	1550	1242	297	241	5491	110
615	661	126	137	989	1434	196	291	6393	116
181	876	38	174	550	1521	114	300	6396	130
431	898	91	181	991	1505	199	298	6397	133
47	1	10	0	414	500	87	104	6397	133
110	1232	23	242	299	1531	59	299	6398	137
