b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1271	30	241	5	1416	175	268	32	212	3503
1	1024	0	202	141	1164	28	230	239	4037
991	612	207	114	1157	746	238	140	595	1425
385	1349	78	257	575	1539	112	291	615	3477
145	114	25	22	375	329	70	64	753	484
1333	884	257	176	1509	1059	293	211	1113	3574
300	656	60	119	491	846	97	155	1258	3338
734	1234	129	238	916	1416	162	271	1317	2840
1043	987	189	191	1220	1138	223	220	1371	3371
1313	230	245	44	1432	349	267	66	1476	1985
536	99	95	20	678	241	120	45	1915	3862
396	99	74	20	538	241	99	45	1978	3862
1	1397	0	270	153	1549	30	300	2070	2738
833	25	158	5	1006	197	193	39	2328	3951
628	209	124	43	837	418	165	84	2344	1271
262	680	48	139	366	784	69	160	2355	2351
725	525	143	101	986	785	197	154	2356	2356
457	649	90	122	927	1117	187	215	2362	1755
1055	870	210	160	1431	1245	288	237	2362	2366
925	283	179	52	1154	499	227	95	2378	2371
1	1178	0	226	234	1394	44	266	2379	3461
897	372	176	73	1285	725	253	143	2398	1533
1204	29	228	5	1331	148	252	28	2411	4322
1019	338	194	60	1151	470	217	83	2417	3171
1091	514	206	106	1272	693	242	140	2419	2426
1355	1194	258	242	1569	1408	300	284	2419	2429
345	123	65	21	567	306	108	56	2421	2439
1241	181	245	34	1361	301	269	58	2423	2448
591	1303	117	258	822	1430	163	284	2424	2450
1	188	0	34	668	453	123	86	2425	2456
361	1302	67	262	820	1496	154	300	2430	2481
1271	134	239	28	1572	486	300	95	2430	2485
506	422	94	89	654	570	123	118	2432	2494
616	763	115	152	906	1088	174	217	2432	2496
843	22	169	4	985	163	198	32	2433	2500
985	880	198	180	1262	1145	255	234	2433	2502
331	615	64	123	608	838	115	164	2435	2509
764	1334	146	268	1175	1483	227	297	2436	2516
103	1	19	0	373	238	77	51	2437	2520
906	975	174	200	1203	1258	231	252	2448	2392
1251	1034	241	201	1535	1315	300	257	2448	2394
71	221	16	46	566	1064	112	198	2449	2397
592	972	117	176	1028	1409	198	257	2449	3466
266	1064	48	198	433	1215	79	226	2451	2397
59	665	11	125	239	809	48	154	2458	3533
439	840	87	164	1072	1192	209	234	2459	3535
1359	1218	269	240	1499	1357	300	270	2459	3535
370	964	72	190	1434	1344	277	267	2460	3540
568	1242	109	245	806	1479	156	291	2462	3543
694	1	149	0	828	147	175	29	2463	3076
822	548	162	103	1307	926	252	175	2465	3437
698	238	135	45	912	449	176	85	2466	3441
781	111	154	20	913	242	177	43	2468	1805
167	1025	30	203	499	1332	94	261	2468	3089
81	500	15	94	280	670	50	124	2468	3444
1120	104	219	22	1457	422	290	88	2468	4020
1	427	0	89	219	643	47	134	2469	4020
