b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
198	1367	39	251	471	1606	95	298	3162	10
809	299	166	52	997	429	203	76	3426	28
292	600	59	113	636	1106	128	221	3637	35
123	820	26	151	508	1136	102	215	4352	49
65	743	13	144	665	932	131	181	4461	57
1056	1466	217	277	1173	1584	240	300	4464	57
1173	1	240	0	1454	282	300	59	4464	58
5	282	1	59	220	482	41	96	4465	58
144	1245	24	221	438	1539	82	279	4843	92
1192	907	241	164	1380	1071	280	198	4909	94
441	1292	88	237	610	1456	121	269	6390	133
499	1	95	0	651	153	125	30	6640	159
