b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
459	909	89	178	1067	1508	212	300	368	117
1067	1	212	0	1455	397	290	79	368	118
750	229	140	49	1038	637	193	121	6775	167
49	1072	8	205	536	1237	98	238	6940	130
53	37	9	6	1382	1490	253	286	6945	1
1438	886	263	167	1631	1080	300	203	6946	7
349	1088	67	197	728	1452	141	266	6951	16
1	266	0	50	493	795	89	153	6956	25
857	523	158	95	1381	1157	252	207	6962	59
255	605	46	102	1018	1469	178	248	6963	61
1274	421	229	73	1677	825	300	143	6969	96
1041	342	185	61	1452	763	259	141	6973	13
211	11	37	2	1531	1581	289	298	7034	85
29	1466	5	259	205	1680	39	300	7038	88
205	1	39	0	1495	1621	279	299	7038	89
522	416	98	81	1193	1447	220	280	7039	90
1389	72	254	13	1621	325	297	60	7039	91
64	400	11	75	1309	1599	245	300	7040	91
1309	1	245	0	1614	300	300	55	7040	92
1	305	0	56	845	1430	161	271	7041	92
967	63	185	13	1541	691	299	144	7041	93
976	782	183	140	1185	988	219	175	7043	122
1	70	0	11	209	240	36	40	7051	154
