b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
16	316	3	61	657	1010	129	194	4059	7
318	1052	61	194	478	1218	94	227	188	12
421	382	82	71	648	597	126	115	188	13
694	597	135	115	1087	947	211	181	188	16
411	523	76	102	656	784	122	150	152	27
1192	1305	220	239	1538	1557	287	291	2181	39
439	543	90	106	956	1351	189	263	2183	42
176	1135	33	208	335	1338	62	245	2197	48
1	340	0	61	171	777	35	149	2221	53
502	149	97	27	699	346	130	60	2219	59
231	1067	42	204	866	1370	168	262	2195	60
1181	1295	224	248	1431	1459	274	281	2195	61
1050	1170	209	223	1271	1530	253	298	2172	71
1071	169	211	30	1273	358	252	70	2147	75
8	675	1	126	510	1053	101	204	2147	76
68	265	12	50	308	497	60	97	2166	80
616	1196	115	218	974	1444	185	265	2141	85
624	668	120	122	1108	918	211	166	2173	87
291	1133	51	211	561	1305	101	242	2113	88
48	22	10	3	302	236	59	45	2174	88
1	23	0	5	193	258	38	51	2120	90
905	1	180	0	1115	202	221	39	2169	92
911	983	173	177	1272	1345	243	247	2121	93
183	412	32	72	550	602	101	110	2127	103
940	110	179	21	1080	250	206	48	2142	112
482	636	93	117	1142	963	227	181	2143	112
373	803	73	160	496	924	98	184	2157	117
906	19	171	4	1289	419	250	85	2155	118
814	655	156	130	1426	882	274	175	2156	118
490	517	87	97	647	673	114	124	2151	119
315	503	63	94	493	690	95	128	2179	119
1144	1351	226	254	1268	1476	249	277	2150	120
971	1129	186	198	1121	1283	217	230	2160	123
