b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
709	60	137	10	1216	343	232	65	217	991
694	1018	143	199	812	1138	167	223	270	410
1022	1449	192	264	1198	1577	228	290	276	1026
52	275	10	52	196	420	38	81	306	2179
1427	694	263	130	1539	806	288	155	308	1020
1427	336	263	68	1539	448	288	93	308	1528
583	148	108	29	1533	1163	300	229	315	1537
1	1163	0	229	387	1535	76	300	316	1537
387	1	76	0	626	219	126	42	316	1538
876	291	183	59	1112	432	229	87	336	1011
38	422	7	82	574	997	113	197	340	1012
318	1360	62	256	482	1524	94	287	378	567
393	248	79	50	567	366	113	72	380	306
464	984	94	181	569	1092	115	203	385	646
1020	1027	206	205	1262	1218	253	242	571	779
148	434	28	81	560	874	106	169	660	905
352	720	66	133	632	835	123	157	938	2178
668	578	129	114	1449	1453	289	287	954	1544
745	275	150	55	1454	711	286	139	955	1545
878	1266	172	237	1097	1530	217	289	1027	912
399	906	72	169	738	1263	139	241	2141	1928
298	964	55	185	523	1259	99	239	2152	1929
1011	1235	201	236	1388	1468	277	283	2169	1927
891	132	163	26	1397	652	259	127	2181	1931
716	998	142	192	956	1222	189	236	2183	1931
941	1148	173	203	1445	1624	267	295	2370	786
