b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
133	182	24	33	455	515	85	98	130	100
1	1019	0	200	422	1433	86	284	224	177
1121	300	221	59	1476	556	289	106	256	320
1	388	0	80	232	609	44	122	288	325
221	944	44	195	469	1138	90	231	149	326
1462	1048	279	212	1567	1154	300	233	74	356
1	1154	0	233	258	1416	51	284	75	356
981	1257	200	251	1239	1441	256	288	64	361
593	1	119	0	1037	302	212	62	65	362
1017	278	207	57	1471	553	300	110	66	362
706	160	130	27	978	529	182	99	241	370
168	1	32	0	905	220	179	45	41	375
891	383	173	79	1269	679	242	131	238	384
1229	1163	246	225	1501	1473	300	287	245	495
68	1	14	0	835	663	166	132	246	496
608	273	117	56	885	562	172	113	40	500
164	744	33	153	322	887	65	183	286	507
19	431	3	93	758	890	156	186	185	568
19	60	4	13	743	834	148	170	138	571
1240	390	249	80	1483	616	299	126	147	577
16	616	3	126	313	865	63	177	148	577
1177	1038	223	198	1556	1434	288	266	155	580
573	1	110	0	902	565	171	110	156	581
638	826	131	162	1499	1437	300	283	225	610
155	6	30	1	886	557	171	109	226	611
1	83	0	16	556	324	115	63	225	612
213	494	41	92	533	792	104	150	151	616
819	489	150	100	1373	1069	266	223	283	645
905	1191	186	248	1013	1299	208	270	284	645
1	196	0	40	1481	1461	300	296	221	703
35	1	6	0	843	613	173	128	222	704
648	1266	120	260	891	1435	172	294	288	736
6	89	1	17	373	502	72	99	244	739
701	385	135	76	980	755	187	146	130	782
990	625	195	136	1502	1091	300	233	224	788
707	694	136	134	1326	1294	257	250	153	799
7	150	2	31	501	535	94	104	26	801
16	1080	4	218	442	1414	90	289	141	816
368	309	77	61	565	880	116	176	188	817
624	15	128	3	920	248	185	49	233	817
995	507	200	95	1502	798	298	153	51	826
1	802	0	154	1022	1569	196	300	52	826
1022	1	196	0	1554	529	294	103	52	827
830	634	163	121	1453	1056	278	204	53	827
237	1072	48	207	693	1542	133	298	54	827
729	16	140	3	1551	653	300	129	54	828
