b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1101	56	217	9	1344	309	267	60	4	52
1117	71	225	12	1341	270	272	55	11	157
1	86	0	17	510	568	100	112	16	184
546	550	104	107	914	1045	174	202	49	479
914	1194	174	234	1064	1372	204	269	49	480
972	1138	192	208	1235	1578	240	299	102	496
1241	1	241	0	1539	295	300	58	102	497
1	295	0	58	1228	1469	252	300	103	497
1228	1	252	0	1347	124	274	23	103	498
269	211	49	39	450	412	84	80	130	479
46	1	7	0	435	352	84	69	156	462
1026	1199	194	231	1166	1311	223	256	156	462
933	277	178	55	1076	420	204	81	156	463
10	219	2	36	224	466	41	83	158	467
879	117	171	23	1548	750	300	146	158	471
6	750	1	146	703	1540	137	300	159	471
703	1	137	0	1453	796	283	154	159	472
428	574	88	112	581	735	114	139	191	494
598	568	118	110	759	729	146	138	191	495
1034	121	202	20	1572	855	300	159	192	514
326	356	66	64	503	637	99	115	196	492
1260	596	243	108	1470	851	284	157	212	496
847	1023	158	188	1301	1583	245	300	213	496
1011	191	190	35	1568	693	297	132	213	498
596	135	118	26	968	695	189	138	248	478
1021	58	204	11	1467	942	293	175	289	481
