b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
144	291	33	57	364	513	77	101	820	46
124	629	22	122	704	1065	138	208	737	82
456	925	93	193	978	1474	201	300	739	83
1007	31	208	5	1453	538	295	100	739	84
66	531	11	98	1173	1600	220	300	740	84
1173	1	220	0	1372	188	257	36	740	85
301	1	58	0	1299	880	259	171	480	106
689	145	141	30	937	388	198	83	481	107
144	8	33	1	379	190	80	39	820	121
749	1	144	0	976	320	189	63	837	125
28	597	5	123	644	939	133	194	838	125
1	601	0	119	405	887	77	172	772	130
743	322	147	66	1083	656	214	132	774	131
81	923	14	190	722	1467	144	300	776	132
982	25	203	5	1448	286	298	60	777	132
762	6	153	1	1457	723	300	149	776	133
1	713	0	147	804	1464	165	300	777	133
804	1	165	0	1275	346	262	72	777	134
359	346	69	72	1488	1289	300	264	778	134
1	1289	0	264	172	1461	36	300	779	134
172	1	36	0	759	391	150	77	779	135
346	254	70	49	954	803	193	160	786	139
824	938	162	183	1332	1510	265	299	788	140
1343	9	267	2	1490	140	299	30	788	141
1	148	0	31	810	732	171	158	789	141
619	290	129	58	1391	1138	292	226	797	150
1	761	0	157	277	1105	57	226	802	157
367	436	71	88	1030	968	211	200	803	158
718	176	149	37	992	338	208	71	806	161
233	1	47	0	1481	1297	291	255	807	162
92	1348	17	264	278	1540	54	300	808	162
139	44	28	9	528	396	105	81	783	168
1004	458	205	92	1400	823	286	165	812	171
800	19	164	3	1236	441	251	88	813	171
355	372	69	72	1234	1392	251	277	822	173
1	1037	0	204	280	1339	55	263	813	175
229	32	48	7	702	519	144	105	814	177
1068	560	213	110	1492	894	298	176	817	179
139	267	32	53	1019	1189	201	230	820	181
169	686	32	136	1062	1536	206	300	821	184
1074	5	209	1	1563	472	300	89	821	185
1258	507	256	96	1471	792	300	155	822	185
1	792	0	155	538	1393	106	275	823	185
538	132	106	26	1092	732	212	141	823	186
505	711	100	137	1198	1423	245	278	824	186
53	832	9	168	808	1466	169	300	828	189
787	1	164	0	1431	598	300	121	828	190
12	606	3	123	294	1028	57	204	829	190
968	140	193	26	1522	908	300	175	829	191
13	918	2	177	670	1530	142	300	830	191
1	865	0	172	541	1370	111	277	834	194
585	17	116	2	878	253	175	50	832	196
40	529	7	101	645	1137	132	226	836	198
651	382	133	79	1420	988	280	193	836	200
643	865	124	165	1096	1557	214	300	837	206
37	260	7	53	589	1160	121	233	838	208
593	423	122	83	1284	1508	263	300	838	209
1	133	0	30	1204	1209	256	252	839	210
1255	772	267	155	1419	936	300	188	839	211
1	936	0	188	574	1485	115	299	840	211
581	1	117	0	1113	564	230	115	840	212
1034	1325	212	262	1201	1493	248	298	840	214
1309	1	269	0	1456	155	300	32	840	217
1	155	0	32	687	897	139	181	841	217
141	866	27	174	878	1404	171	283	842	217
1	74	0	14	253	394	54	80	845	217
659	389	133	76	862	570	175	112	841	218
901	1131	176	227	1208	1413	235	280	842	218
1239	681	242	133	1522	962	300	191	842	219
1	962	0	191	284	1247	53	244	843	219
422	7	84	1	563	165	112	32	843	223
594	587	118	120	990	1218	201	246	843	223
777	407	157	92	1325	884	269	195	843	224
229	462	45	97	1092	1442	225	300	844	226
1311	638	266	133	1466	792	299	165	844	227
1092	1	225	0	1282	167	260	31	844	227
503	1362	104	259	664	1568	134	297	845	230
683	20	138	4	1472	819	300	163	845	231
1	819	0	163	341	1351	70	271	846	231
771	709	160	142	1456	1529	292	300	846	235
477	967	100	191	709	1194	146	236	814	236
635	716	131	140	784	838	163	166	846	236
1	41	0	8	1022	617	191	120	847	236
1192	1174	224	229	1568	1511	297	295	847	237
249	1043	48	205	759	1518	149	300	848	238
759	1	149	0	1009	259	199	51	848	239
156	120	32	24	598	843	123	172	849	243
915	276	184	54	1057	424	215	85	849	244
639	1018	127	194	903	1275	180	246	832	274
855	1	174	0	1519	960	297	177	850	300
774	11	156	2	1513	872	296	161	850	302
1	869	0	160	524	1309	103	245	851	302
576	352	117	67	1533	1441	300	270	850	307
204	13	41	2	541	340	106	61	851	308
775	1325	154	258	1090	1543	215	300	851	311
1090	1	215	0	1528	419	300	81	851	312
509	606	106	124	903	1205	187	243	852	313
1044	287	216	54	1407	631	287	121	852	315
1	636	0	122	1408	1499	269	282	853	315
107	1	22	0	1415	1375	292	286	854	316
368	1284	76	256	537	1454	110	290	859	318
41	112	9	24	615	395	128	84	858	323
672	486	138	95	1055	689	215	138	857	324
783	351	159	69	1055	539	215	108	857	327
5	18	1	3	618	632	129	126	858	334
836	1074	165	212	1210	1441	244	288	860	334
1	701	0	138	686	1323	133	263	861	335
1171	903	240	177	1464	1160	300	229	857	351
36	1188	8	235	385	1510	81	300	858	351
63	651	14	139	738	1357	144	274	856	352
720	376	140	74	1452	1333	300	277	856	353
253	470	55	99	1055	995	215	202	857	355
759	720	160	140	1097	1075	234	215	858	357
107	1096	21	219	489	1502	100	299	859	357
548	1	113	0	866	312	176	60	859	358
131	877	26	166	750	1577	148	300	860	359
750	1	148	0	1210	817	244	164	860	360
888	998	181	195	1438	1510	294	300	859	361
1175	393	237	70	1479	726	300	138	860	361
1	726	0	138	236	964	48	187	861	361
355	790	69	157	791	1217	151	236	861	365
1194	405	229	76	1569	742	298	135	741	409
877	348	166	59	1033	508	197	90	919	449
80	1	14	0	1569	1439	298	266	741	472
119	1	26	0	724	554	145	104	742	473
612	768	124	148	961	1153	196	229	833	491
1138	1	234	0	1451	314	300	65	863	515
1	314	0	65	1095	1454	227	300	864	515
1095	1	227	0	1436	331	300	71	864	516
1	331	0	71	1080	1416	226	300	865	516
1086	23	227	4	1453	422	298	85	865	517
1	418	0	84	1019	1443	215	300	866	517
1019	1	215	0	1336	342	282	72	866	518
1177	639	240	128	1499	966	297	186	871	541
191	330	38	66	527	570	108	115	871	541
770	310	152	63	952	471	190	96	912	544
1132	1061	221	211	1516	1356	299	269	913	544
311	562	62	115	746	945	144	188	913	544
960	322	195	62	1405	768	276	144	922	545
877	955	166	187	1146	1224	220	240	919	546
542	1283	97	253	757	1491	132	286	920	546
524	35	105	4	770	400	156	75	926	549
9	438	1	85	370	810	68	154	923	550
363	518	75	99	561	661	115	127	935	554
1352	391	266	75	1528	499	300	96	940	556
4	499	1	96	1504	1402	254	263	941	556
1127	542	226	105	1480	822	297	160	955	563
42	543	8	102	401	915	85	181	946	564
28	1045	5	208	204	1196	43	240	948	565
633	52	123	10	1525	511	300	101	968	566
1074	884	207	175	1516	1412	295	278	976	566
1212	6	239	1	1430	186	280	35	977	567
846	484	163	89	1338	806	260	152	978	567
458	754	87	142	1160	1240	227	243	979	567
