b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
484	324	95	66	1199	898	238	176	495	267
1009	971	197	179	1252	1253	240	229	516	269
316	289	63	56	927	827	177	155	625	271
643	821	128	161	1416	1483	270	283	528	272
572	1079	117	215	745	1240	148	243	637	276
393	294	76	52	1392	883	278	172	641	282
16	986	3	193	546	1444	117	293	642	282
1185	729	226	141	1586	1173	300	218	721	302
1	1173	0	218	322	1614	59	299	722	302
335	1	61	0	1538	1255	295	246	722	303
1012	1	198	0	1534	224	300	45	785	315
308	1	63	0	643	341	129	68	809	324
1	952	0	191	756	1460	157	295	810	324
1230	698	243	131	1479	876	296	167	817	326
480	65	93	12	1002	436	204	91	819	327
1308	544	253	111	1545	887	295	174	911	351
135	13	27	2	852	330	166	69	911	351
21	510	4	100	520	847	105	169	916	354
916	912	163	172	1520	1570	275	300	920	356
894	762	182	150	1464	1412	288	276	924	358
7	268	1	50	666	1140	134	224	930	370
865	15	175	2	1488	534	290	98	930	371
918	114	177	22	1521	614	300	122	931	372
14	256	2	49	419	596	87	117	935	376
43	419	10	85	556	1057	107	208	958	385
393	85	82	17	983	742	201	149	959	386
42	475	8	88	650	1111	133	223	946	395
1	755	0	157	712	1335	142	275	947	396
729	509	135	102	995	786	191	159	991	416
48	706	11	135	862	1119	158	212	1065	440
1166	1090	241	216	1449	1348	300	268	1194	532
1	753	0	144	1121	1542	216	295	1207	541
1	702	0	138	886	1503	169	294	1210	542
50	763	9	148	270	1001	55	200	1232	556
1036	799	210	164	1463	1056	300	217	1246	560
1246	552	241	108	1519	822	300	165	1254	569
780	16	150	4	1483	454	300	97	1315	652
10	440	2	94	553	828	114	175	1316	652
1281	826	250	166	1539	1192	300	235	1334	668
424	1	90	0	881	465	173	85	1335	669
1151	611	228	125	1423	1083	281	218	1335	671
524	211	107	41	1241	649	253	130	1346	734
133	666	26	133	366	888	75	180	1347	734
283	1	57	0	891	793	179	157	1418	906
1081	355	217	71	1408	822	281	162	1418	907
352	443	66	88	659	768	119	146	1424	918
625	198	125	35	886	744	178	137	1425	934
914	26	170	5	1424	871	258	158	1426	954
1474	1365	269	258	1628	1545	300	295	1426	954
1	29	0	6	1291	1473	265	300	1427	955
1060	393	213	83	1476	890	298	185	1428	956
9	958	1	199	356	1382	71	286	1429	956
650	986	126	189	1032	1384	201	267	1429	957
139	25	28	4	284	206	56	40	1430	962
434	1385	85	261	646	1548	126	293	1430	963
1021	238	196	48	1252	463	243	93	1441	982
67	1235	13	247	292	1417	60	287	1434	986
300	1	62	0	1011	722	211	154	1434	987
102	1050	21	207	525	1487	102	290	1435	989
542	29	107	6	1002	287	198	54	1435	990
389	371	74	73	664	975	128	191	1437	992
766	1219	151	240	1119	1461	222	290	1439	992
1	220	0	45	832	1430	169	292	1436	995
1068	316	212	64	1322	622	266	128	1435	996
658	269	134	49	1020	1093	202	207	1450	1003
451	656	86	120	630	1161	121	211	1451	1020
6	346	1	68	465	1407	94	282	1452	1022
497	772	101	143	920	1408	184	265	1452	1023
1157	929	234	198	1473	1220	299	259	1452	1024
1	1290	0	273	137	1423	26	298	1453	1024
133	55	25	10	880	1105	174	222	1453	1025
34	1111	6	223	391	1460	77	290	1454	1027
