b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
531	644	105	124	1070	1067	214	211	346	419
194	320	39	66	921	848	190	174	413	444
1303	9	263	1	1507	196	300	37	484	453
1	196	0	37	672	809	134	159	485	453
322	562	65	108	821	874	156	166	499	455
1083	247	209	48	1414	463	276	89	510	455
1336	1335	265	260	1518	1484	300	289	502	456
8	578	2	111	257	811	48	153	578	460
686	836	136	162	1344	1350	272	269	754	527
982	807	195	157	1476	1171	300	231	816	548
372	791	79	157	631	961	130	191	820	549
1056	297	206	55	1396	570	280	114	837	551
360	764	69	152	1185	992	239	203	843	551
111	1212	20	249	310	1407	63	290	844	551
322	715	66	150	1365	1320	274	271	846	552
1212	106	236	19	1498	307	293	59	848	553
756	892	154	173	1405	1510	288	300	857	557
888	363	181	71	1466	792	300	158	859	558
854	978	169	197	1242	1460	251	300	860	558
1	304	0	63	1525	1565	288	300	740	561
1	39	0	8	1293	842	246	159	741	562
442	226	93	45	1051	865	214	171	857	567
1	65	0	13	1062	1491	217	300	1436	897
