b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
204	415	34	84	754	929	130	174	17	58
844	1299	155	231	1168	1671	214	298	18	1
216	697	40	142	897	1574	167	300	19	2
1413	362	276	71	1533	487	300	95	21	175
1297	101	242	13	1579	393	300	73	22	83
0	487	0	95	346	911	63	170	22	175
943	0	176	0	1088	146	203	28	22	181
55	631	11	132	159	769	33	161	23	86
823	99	150	17	1102	611	203	117	23	122
1459	610	264	115	1667	820	300	152	23	131
0	820	0	152	776	1608	145	300	24	131
776	0	145	0	1271	495	230	85	24	132
575	458	108	86	1187	1599	224	295	26	161
1194	0	225	0	1403	246	263	43	26	162
604	955	111	172	1120	1532	202	282	27	136
180	365	32	68	755	1085	137	200	28	140
788	0	145	0	1571	1172	288	213	28	141
840	116	140	22	1000	333	171	63	29	143
1018	892	174	169	1396	1404	242	259	29	143
1460	195	252	39	1720	532	299	102	29	144
861	826	154	155	1221	1582	222	300	30	147
1221	0	222	0	1402	479	257	93	30	148
1323	713	242	144	1530	977	281	195	30	148
1296	212	243	42	1497	457	280	89	31	170
777	1155	137	224	966	1417	175	279	32	152
1374	453	256	92	1621	824	299	160	32	154
692	219	129	44	1089	769	205	150	33	167
15	955	3	170	427	1313	80	234	34	171
710	267	134	49	1601	1085	300	213	34	184
1020	0	188	0	1608	590	300	112	35	185
0	590	0	112	127	716	22	134	36	185
329	911	63	179	484	1066	95	211	37	207
578	427	116	86	988	945	199	190	37	209
0	66	0	15	102	168	21	36	38	201
322	1265	61	253	539	1487	107	300	38	202
1000	1161	201	223	1121	1322	226	255	38	216
1304	260	262	51	1459	409	293	80	38	218
0	578	0	115	702	1571	126	300	39	218
702	0	126	0	866	165	157	31	39	219
81	374	15	78	314	609	61	124	40	191
1332	1018	251	201	1595	1259	300	246	41	250
0	1259	0	246	135	1400	28	275	42	250
666	414	127	81	1568	1244	300	246	45	220
23	666	4	135	174	815	36	166	47	221
517	1243	99	233	627	1353	123	257	47	223
670	599	119	99	884	822	157	138	50	256
142	51	28	9	539	505	102	93	51	258
686	859	134	176	1142	1231	226	251	53	201
549	258	110	52	1343	1322	261	259	54	259
1344	431	235	72	1684	776	300	138	56	277
451	172	78	32	1124	866	203	161	57	219
763	24	130	5	1262	520	217	91	58	268
273	1096	48	203	597	1445	102	262	60	269
597	9	102	1	739	160	131	32	60	270
1341	231	244	43	1644	544	300	102	60	271
