b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
686	566	134	116	1149	946	227	192	53	227
666	721	127	136	1568	1512	300	294	45	230
23	818	4	165	174	966	36	196	47	231
214	276	39	48	866	910	157	162	39	238
451	917	78	163	1124	1617	203	293	57	238
1332	85	251	18	1595	323	300	62	41	265
0	323	0	62	135	464	28	91	42	265
670	1194	119	208	884	1417	157	247	50	270
142	688	28	141	539	1143	102	226	51	272
549	917	110	189	923	1465	184	300	54	273
923	0	184	0	1421	617	277	113	54	274
559	697	95	135	1254	1485	216	270	58	282
273	468	48	87	739	1193	131	215	60	284
1341	1264	244	229	1644	1581	300	288	60	285
1350	40	236	7	1684	382	300	73	56	292
