b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
531	227	109	45	946	697	192	142	50	32
301	391	62	79	597	806	123	167	83	279
1	643	0	133	195	855	39	176	170	279
332	202	70	39	788	832	166	169	173	357
476	202	96	39	687	832	142	169	200	357
936	442	187	91	1496	1085	300	219	78	397
6	1097	1	221	258	1356	53	273	79	397
18	347	3	70	1067	1499	204	299	72	421
865	343	175	69	1307	1159	268	236	90	421
1055	662	193	134	1539	1328	291	269	8	435
1007	511	208	101	1307	870	262	168	7	436
751	114	149	21	920	280	184	55	10	436
76	1239	15	248	327	1501	64	299	32	465
138	642	28	122	895	1430	178	282	55	507
892	8	177	1	1518	845	300	162	55	508
1	845	0	162	721	1569	137	300	56	508
928	1259	193	239	1229	1569	251	300	81	508
1190	107	221	21	1514	431	284	82	96	508
151	972	31	186	689	1541	136	300	57	518
689	1	136	0	1054	378	207	73	57	519
1234	700	239	138	1537	1015	300	202	57	520
1	1015	0	202	220	1523	43	300	58	520
332	700	69	138	783	1523	158	300	82	520
740	1219	143	240	947	1392	184	274	59	524
1277	383	240	84	1475	907	280	191	31	591
1131	383	220	84	1329	907	260	191	141	591
1207	718	232	134	1531	1057	300	199	186	600
1	1057	0	199	304	1358	64	263	187	600
