b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
58	143	11	29	234	306	48	63	836	35
1300	884	252	178	1554	1117	300	222	2420	52
88	633	15	123	568	1172	109	226	3349	58
298	699	63	139	983	1386	210	286	2750	545
662	146	129	31	1300	725	264	154	3437	549
74	989	15	192	737	1514	146	299	3437	577
224	71	45	13	566	416	119	91	4532	578
67	685	14	140	1132	1412	237	298	3116	612
97	697	19	137	355	1053	74	211	2773	664
802	734	161	150	1001	989	201	201	2661	710
1053	123	210	23	1290	396	258	81	1230	714
39	711	8	149	621	1121	126	234	2700	717
804	1052	163	214	1343	1439	277	297	3096	724
969	145	195	29	1493	518	299	100	3097	725
5	523	1	101	571	890	123	180	3098	725
30	1145	6	227	630	1452	128	289	3099	725
172	895	32	179	984	1451	206	300	3101	726
993	7	207	1	1305	401	269	79	3101	727
837	7	169	1	1057	390	213	77	3240	727
935	576	185	115	1171	818	236	166	1229	734
1	1313	0	266	160	1468	35	300	2346	776
175	105	38	20	643	494	134	100	2346	777
902	413	190	80	1343	829	280	161	3592	778
128	631	26	123	382	1049	77	209	1246	839
176	1239	35	244	313	1374	65	274	2709	844
1	99	0	19	300	451	61	92	2768	904
113	81	22	15	485	451	98	92	3348	904
