b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
82	1269	15	214	363	1549	68	266	6	823
453	773	87	131	1363	1804	238	296	6	943
1381	33	240	5	1731	493	300	80	6	944
1162	780	195	137	1451	1059	243	183	7	778
0	493	0	80	592	1183	94	189	7	944
6	947	1	163	186	1121	27	188	8	776
710	1459	125	238	1010	1658	178	271	11	849
1455	519	261	100	1694	1023	300	186	11	866
112	773	19	137	1121	1845	174	300	12	870
1121	0	174	0	1280	157	202	28	12	871
1429	1187	227	218	1778	1535	294	285	12	968
628	1189	121	190	1267	1813	234	300	13	944
372	946	72	163	949	1704	178	294	21	978
