b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1139	36	215	8	1296	192	248	40	52	2074
1410	1	275	0	1517	115	299	26	147	2071
292	304	59	61	496	517	102	105	187	3446
292	929	59	206	496	1162	102	255	187	3494
360	38	71	9	617	296	117	54	188	1010
627	199	119	44	781	361	153	80	188	1024
116	1121	25	243	241	1246	48	266	189	637
286	96	57	21	545	355	106	70	189	3486
1002	1049	203	222	1188	1235	243	262	296	216
1102	108	217	25	1284	286	253	58	369	627
1095	9	220	2	1440	360	289	73	507	723
815	71	161	16	1175	325	238	66	507	724
1049	1280	198	271	1209	1430	230	300	527	1244
1209	1	230	0	1488	444	286	87	527	1245
1212	699	228	150	1556	1053	300	223	534	566
1280	890	250	193	1528	1143	300	244	563	578
1	1143	0	244	155	1291	29	272	564	578
1273	699	249	143	1400	841	275	173	586	2041
