b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
235	917	38	186	532	1218	95	245	127	2694
1165	786	223	156	1436	1061	270	204	141	3171
1346	92	267	18	1528	269	300	49	267	4383
185	8	35	1	1161	1087	234	226	547	8316
918	254	189	53	1427	797	298	168	549	8315
647	567	122	112	929	1039	179	213	554	2680
1279	568	255	116	1408	697	280	141	555	2692
711	912	138	185	1084	1288	210	260	556	2694
462	432	86	88	930	1004	180	202	557	2694
40	549	7	110	244	755	47	151	558	2694
614	410	113	87	1379	768	271	163	603	2698
97	96	20	19	481	752	99	156	604	2702
