b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
589	535	108	106	849	965	158	187	142	369
1092	559	205	107	1495	1382	285	264	142	370
483	1183	90	229	693	1529	129	296	143	372
1041	23	201	4	1262	469	247	92	143	374
326	1019	64	192	680	1596	132	300	144	375
1228	561	238	106	1538	1248	300	241	144	377
730	898	143	177	1094	1559	212	300	145	380
1094	5	212	1	1535	1243	300	249	145	381
286	246	59	49	712	1161	147	234	146	383
967	736	198	144	1378	1440	282	286	146	384
699	821	138	161	925	1292	184	254	147	387
1046	532	210	108	1509	1400	300	277	147	388
169	561	33	115	537	1481	105	288	148	389
