b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1388	11	260	2	1586	337	300	68	141	69
13	561	2	113	369	1475	72	289	142	69
369	145	72	28	610	961	117	185	142	70
770	952	147	184	1023	1538	194	300	142	71
1023	22	194	4	1199	640	230	135	142	72
1	306	0	65	468	1441	91	287	143	73
468	38	91	7	1122	1529	218	300	143	74
477	574	92	110	933	1376	184	272	144	77
1074	566	210	112	1467	1460	283	280	144	78
240	754	47	155	608	1393	124	291	145	79
608	108	124	22	1079	1341	218	274	145	80
1079	39	218	8	1411	812	287	173	145	81
825	418	165	88	1364	1474	271	299	146	83
