b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
0	961	0	180	155	1116	27	207	15	4486
766	445	141	92	1055	732	198	147	142	2428
1055	1084	198	220	1360	1387	259	280	142	2431
1437	0	274	0	1572	136	300	26	142	2438
52	11	9	2	266	224	50	42	143	2441
266	35	50	6	411	179	76	31	143	2444
411	253	76	51	633	475	117	92	143	2447
747	1156	140	229	1087	1495	211	300	143	2452
842	16	159	4	1449	387	284	76	143	2458
0	446	0	91	205	651	41	132	144	2461
205	1043	41	207	614	1452	120	286	144	2464
614	257	120	51	1023	664	200	129	144	2468
1023	1104	200	223	1441	1520	278	300	144	2472
1441	0	278	0	1538	98	300	22	144	2473
145	557	28	109	343	755	69	150	145	1116
145	1319	28	258	343	1517	69	299	145	1796
31	735	6	147	412	1116	84	225	145	2477
360	476	73	101	659	776	130	158	145	2481
595	1170	119	236	868	1492	171	300	145	2483
964	126	186	26	1387	547	270	108	145	2487
1387	1226	270	248	1535	1374	300	277	145	2490
0	1374	0	277	102	1475	23	300	146	2490
128	1152	28	228	286	1310	59	259	146	2493
286	410	59	86	434	558	88	115	146	2496
396	749	80	149	677	1118	138	224	146	2498
775	0	160	0	927	151	191	30	146	2502
927	876	191	179	1257	1205	257	244	146	2504
1318	0	270	0	1469	151	300	29	146	2508
60	614	13	123	441	993	89	197	147	2511
441	263	89	51	614	436	121	83	147	2516
614	1349	121	271	760	1494	150	300	147	2518
760	0	150	0	890	129	177	26	147	2519
930	0	185	0	1372	441	273	87	147	2522
110	883	21	163	346	1119	67	209	148	2528
