b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1123	1101	241	236	1397	1346	300	289	341	2192
1151	153	230	34	1360	370	279	82	342	2193
46	0	11	0	226	150	48	33	342	2193
773	448	154	95	1075	848	221	182	346	2185
6	816	1	180	424	1196	87	263	641	2155
145	1012	26	215	556	1405	114	292	783	2257
973	0	197	0	1455	481	299	98	783	2258
0	487	0	99	924	1299	195	268	784	2258
0	85	0	19	214	352	48	79	843	2310
43	100	7	23	597	677	124	148	873	2250
1182	515	230	113	1496	774	298	167	1259	3373
298	437	69	92	706	860	152	179	1260	3354
0	774	0	167	284	1060	66	232	1260	3373
736	1026	144	198	976	1267	191	245	1294	3107
380	206	76	43	597	420	127	91	1393	2405
293	401	65	84	524	750	118	158	1443	3033
