b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
695	613	123	97	1002	905	183	148	9	31
1488	918	272	150	1641	1580	299	270	9	31
1077	500	208	89	1430	827	278	148	10	32
198	0	37	0	727	492	138	88	10	32
328	1324	58	233	610	1591	108	277	12	32
1208	1117	250	200	1454	1358	292	238	13	32
1438	158	269	27	1596	313	296	52	14	33
0	476	0	81	1262	1730	247	300	15	33
1262	0	247	0	1546	315	300	56	15	34
1149	413	223	71	1582	840	299	139	16	34
0	840	0	139	865	1676	169	287	17	34
858	112	168	17	1072	308	206	51	17	35
405	308	74	51	1083	964	208	166	18	35
1417	450	276	84	1518	551	299	105	662	143
1200	1035	236	191	1474	1349	290	250	1255	174
969	129	181	25	1137	300	218	60	1287	151
