b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
492	0	80	0	1598	683	272	119	18	18
1044	784	189	138	1667	1179	300	209	19	18
255	690	47	126	764	1016	134	179	23	19
571	1291	102	210	872	1767	154	294	23	20
74	33	12	8	600	266	109	52	24	21
0	990	0	176	564	1535	99	270	38	19
898	1041	160	170	1168	1251	206	204	40	20
1420	638	261	116	1653	878	300	156	44	12
0	878	0	156	175	1063	33	191	45	12
144	0	27	0	1413	1284	255	229	111	30
9	1284	2	229	426	1698	73	300	112	30
426	0	73	0	1695	989	300	179	112	31
0	989	0	179	1206	1682	213	300	113	31
8	137	1	27	1450	1148	271	218	114	32
1226	821	229	151	1448	1043	270	192	114	49
1054	1029	188	204	1345	1295	242	253	237	103
899	603	165	115	1136	1017	208	194	248	57
110	702	21	138	425	999	76	191	248	77
349	403	64	69	930	594	166	106	329	178
29	1148	5	218	500	1621	85	300	331	32
500	0	85	0	1679	718	297	132	331	33
491	517	86	95	1120	963	200	174	332	33
57	956	11	173	1477	1674	259	299	333	33
1487	3	261	1	1703	192	299	34	333	34
